 Created on 11Aug2024 at 09:09:03 
  2304   100
  200.000000
    0.551627    0.812879    0.186907
   -0.910073   -0.026300    0.413613
    0.849308    0.248624   -0.465685
   -0.925823   -0.326562    0.190287
    0.991036    0.120377    0.057948
   -0.882650   -0.302262    0.359953
    0.746527   -0.083661    0.660075
   -0.761411   -0.615372    0.203889
    0.713979   -0.359767   -0.600667
   -0.829547    0.402234    0.387375
    0.587718   -0.400806    0.702811
   -0.402345    0.820269   -0.406543
    0.680788   -0.670824    0.294148
   -0.433409   -0.687255   -0.582955
    0.093229    0.227040    0.969413
   -0.548917    0.285471   -0.785619
    0.966786   -0.253629   -0.031570
   -0.483732    0.836768   -0.256559
    0.327922   -0.944209   -0.030602
   -0.378718    0.559380   -0.737337
    0.177133   -0.619937   -0.764396
   -0.589273    0.757156    0.281909
   -0.317005   -0.105849    0.942499
   -0.145398    0.938422   -0.313405
    0.974291   -0.162031   -0.156537
   -0.487520   -0.838961    0.241804
    0.715974   -0.697701   -0.024380
   -0.590039    0.060387   -0.805113
    0.385102    0.567630    0.727662
   -0.411550   -0.897829   -0.156618
    0.699612   -0.569332    0.431745
   -0.673318    0.385342   -0.630995
   -0.144061    0.772830    0.618045
   -0.636920   -0.770746    0.016839
    0.975121   -0.219857    0.028318
   -0.618014    0.779004    0.105884
    0.526037    0.680119    0.510611
   -0.446956   -0.788096   -0.423243
    0.368703   -0.210252   -0.905457
   -0.990461    0.132549   -0.037647
    0.674024    0.263835    0.689987
   -0.853726    0.461963   -0.240298
    0.683119   -0.510058   -0.522675
   -0.379749    0.310923    0.871274
    0.579001    0.814127   -0.044221
   -0.479985   -0.535096   -0.695188
    0.988419   -0.136864    0.065538
   -0.558628    0.633765    0.535049
    0.933222   -0.305467   -0.189175
   -0.477544   -0.542542   -0.691087
    0.730706    0.649821   -0.209289
    0.541081   -0.785633   -0.300022
    0.821507    0.477303   -0.311943
   -0.507069    0.220515    0.833219
    0.555286   -0.499230    0.665151
   -0.765920   -0.626039   -0.146428
    0.311626   -0.743157   -0.592121
   -0.873904    0.212961    0.436967
    0.191376   -0.881480    0.431704
   -0.617774    0.735690   -0.277697
    0.653381   -0.071864    0.753611
   -0.503238    0.804409    0.315718
    0.359295    0.063354    0.931071
   -0.865901   -0.023002   -0.499687
   -0.816188   -0.534825   -0.218629
   -0.417427    0.477991    0.772838
    0.541398   -0.027853    0.840305
   -0.305068   -0.522991   -0.795873
    0.749108   -0.586608    0.307780
   -0.654842    0.350540    0.669554
    0.304464   -0.952523   -0.001400
   -0.669798   -0.241797   -0.702072
    0.560529    0.097290    0.822400
   -0.374023    0.877221   -0.300983
    0.622856   -0.414365    0.663591
   -0.680376    0.616785   -0.395810
    0.843219   -0.124347    0.522991
   -0.180386    0.092243   -0.979261
    0.959586    0.104109    0.261449
   -0.368945    0.393960   -0.841828
    0.944910   -0.154945    0.288334
   -0.653794   -0.521829   -0.547949
    0.951188   -0.260103    0.166098
   -0.931011    0.249951   -0.265976
    0.571093   -0.190154    0.798558
   -0.970836    0.047638   -0.234964
    0.986272    0.094927   -0.135120
   -0.509133    0.635453    0.580502
    0.783305   -0.620954   -0.029139
   -0.745707   -0.030979   -0.665554
    0.968135   -0.248962   -0.027080
   -0.922221    0.182886   -0.340677
    0.522990    0.184042    0.832232
   -0.988548    0.145301   -0.040759
    0.555702    0.415202   -0.720279
   -0.864187   -0.094504    0.494217
    0.874495   -0.484999    0.005870
   -0.750916    0.630238   -0.197295
    0.802172    0.324892   -0.500965
   -0.926310   -0.145631   -0.347478
    0.745845   -0.484285    0.457366
   -0.841804   -0.160911   -0.515242
    0.893853   -0.054504    0.445034
   -0.856495   -0.195684    0.477623
   -0.113234   -0.321714    0.940042
   -0.563392    0.191026   -0.803803
    0.091205   -0.007127    0.995807
   -0.237313    0.897133    0.372605
   -0.183356   -0.491413    0.851407
    0.265115    0.882723   -0.387961
    0.503488    0.399028    0.766340
   -0.848143   -0.307380   -0.431476
   -0.007488   -0.352475    0.935791
    0.244544    0.866540   -0.435095
    0.774250   -0.131936    0.618975
   -0.504031    0.065354   -0.861210
    0.432928   -0.084210    0.897486
   -0.387729    0.552226   -0.738046
    0.863786    0.419028   -0.279802
   -0.918235    0.395710    0.016044
    0.708945    0.048644    0.703585
   -0.753387   -0.489630   -0.438943
   -0.109459    0.175917    0.978301
    0.404109    0.228584   -0.885689
    0.306626    0.303552    0.902129
   -0.485668   -0.516334   -0.705355
    0.741114   -0.536802    0.403228
   -0.373340    0.814512    0.444058
    0.755023   -0.040428    0.654450
   -0.971210    0.220951    0.089061
    0.925036   -0.379110   -0.024152
   -0.929098    0.338740    0.148431
    0.658834   -0.307080   -0.686760
   -0.692411    0.653167   -0.306498
    0.970084   -0.054226   -0.236637
   -0.833792   -0.545794   -0.083065
   -0.086442   -0.994600   -0.057425
   -0.133184    0.925256   -0.355194
    0.624362    0.673329    0.395980
   -0.874233   -0.245381    0.418933
