 #written on  6Dec2024 at 19:31:17 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 414.0000   0.10151075E-01  -0.41301149E+03   0.21836559E+01   0.10091472E-03   0.66538098E+00   0.44327654E+00
 415.0000   0.10164222E-01  -0.41082026E+03   0.21942610E+01   0.10074019E-03   0.66535501E+00   0.44384777E+00
 416.0000   0.10187646E-01  -0.40860730E+03   0.22138556E+01   0.10108517E-03   0.66532240E+00   0.44363567E+00
 417.0000   0.10204087E-01  -0.40638796E+03   0.22184935E+01   0.10093350E-03   0.66529818E+00   0.44381682E+00
 418.0000   0.10208265E-01  -0.40418794E+03   0.22418562E+01   0.10077444E-03   0.66526199E+00   0.44435101E+00
 419.0000   0.10247216E-01  -0.40194491E+03   0.22481368E+01   0.10157211E-03   0.66523555E+00   0.44325588E+00
 420.0000   0.10252995E-01  -0.39964355E+03   0.22635209E+01   0.10134306E-03   0.66520228E+00   0.44375545E+00
 421.0000   0.10266918E-01  -0.39737459E+03   0.22776093E+01   0.10153732E-03   0.66516953E+00   0.44318311E+00
 422.0000   0.10301326E-01  -0.39508142E+03   0.22829399E+01   0.10198289E-03   0.66514133E+00   0.44318282E+00
 423.0000   0.10304653E-01  -0.39286111E+03   0.23039472E+01   0.10170703E-03   0.66510238E+00   0.44375876E+00
 424.0000   0.10329268E-01  -0.39055916E+03   0.23174492E+01   0.10199930E-03   0.66506759E+00   0.44346604E+00
 425.0000   0.10346046E-01  -0.38819591E+03   0.23294572E+01   0.10197658E-03   0.66503208E+00   0.44397095E+00
 426.0000   0.10364475E-01  -0.38584602E+03   0.23614421E+01   0.10233158E-03   0.66498158E+00   0.44285349E+00
 427.0000   0.10391650E-01  -0.38345504E+03   0.23630608E+01   0.10238814E-03   0.66495143E+00   0.44357213E+00
 428.0000   0.10399858E-01  -0.38109777E+03   0.23763688E+01   0.10208798E-03   0.66491197E+00   0.44443175E+00
 429.0000   0.10415032E-01  -0.37866224E+03   0.23910361E+01   0.10232530E-03   0.66487024E+00   0.44372534E+00
