 Created on 28Jan2025 at 21:56:59 
    14    14    14
  2744    40
    5.000000
    0.174576   -0.272718    0.946123
   -0.581915    0.208191   -0.786150
    0.064633   -0.304577    0.950292
   -0.221076    0.120785   -0.967748
    0.245909    0.320470    0.914783
   -0.473964    0.145477   -0.868444
    0.257549   -0.432511    0.864061
   -0.592212    0.248774   -0.766418
   -0.035948   -0.314375    0.948618
   -0.003620    0.039217   -0.999224
   -0.098731    0.293088    0.950974
    0.127067    0.082658   -0.988444
   -0.213613    0.189743    0.958315
   -0.240696    0.340851   -0.908783
   -0.019935    0.478905   -0.877640
   -0.041784    0.300001    0.953023
   -0.110876    0.056550   -0.992224
   -0.187045    0.033830    0.981769
    0.000222   -0.197002   -0.980403
   -0.443767   -0.260092    0.857568
   -0.030716    0.151523   -0.987976
   -0.058571    0.262354    0.963192
    0.174949   -0.352310   -0.919386
   -0.180414    0.123745    0.975776
    0.100709    0.016965   -0.994771
    0.201987    0.129021    0.970853
   -0.455349    0.318776   -0.831288
    0.021270   -0.446241    0.894660
    0.118390    0.190114    0.974598
   -0.219179    0.173774   -0.960085
    0.087029   -0.256403    0.962644
    0.357880    0.301090   -0.883893
   -0.088386    0.303008    0.948880
   -0.033334    0.132362   -0.990641
   -0.102558    0.839807    0.533109
   -0.111515   -0.153842   -0.981783
   -0.186573    0.669197    0.719281
   -0.115843    0.024139   -0.992974
   -0.106955   -0.093059    0.989899
   -0.599513    0.043209   -0.799198
   -0.036602   -0.320519    0.946535
   -0.506850    0.531128   -0.678974
    0.059349   -0.199813   -0.978035
    0.023552    0.178332    0.983688
   -0.306802    0.512574   -0.801961
    0.056452    0.362772    0.930166
    0.323034    0.320630   -0.890419
   -0.299037    0.434120    0.849774
    0.135338   -0.252983   -0.957958
    0.673683    0.191368    0.713813
    0.119461   -0.443752   -0.888152
   -0.376154   -0.244309    0.893768
   -0.643231   -0.163490   -0.748014
    0.440248    0.183465    0.878932
    0.687478    0.357105   -0.632336
   -0.075443    0.272753    0.959122
   -0.303879   -0.254653    0.918047
   -0.466819   -0.096622   -0.879059
    0.266747   -0.103967    0.958142
   -0.450906   -0.129252   -0.883163
    0.114717    0.011200    0.993335
    0.052482   -0.116438   -0.991810
    0.304688   -0.103388    0.946824
   -0.340467   -0.070418   -0.937616
   -0.152459   -0.064374    0.986211
    0.449971   -0.557624   -0.697554
   -0.184073   -0.169771    0.968140
   -0.251738    0.024963   -0.967473
   -0.018145   -0.006586    0.999814
   -0.484655   -0.473348   -0.735562
   -0.249475    0.238714   -0.938498
    0.723725   -0.271846    0.634288
    0.479074    0.458408   -0.748566
   -0.458296    0.363573    0.811036
   -0.401346   -0.560447   -0.724445
    0.015767   -0.053257    0.998456
    0.323222    0.419837   -0.848094
    0.481344   -0.231119    0.845513
   -0.298564    0.314207   -0.901185
    0.111828    0.167019    0.979591
    0.097509    0.183980   -0.978081
   -0.108740   -0.115992    0.987280
   -0.626530    0.137391   -0.767192
   -0.022245   -0.503982    0.863428
    0.194961    0.213065    0.957389
    0.201642   -0.097326   -0.974612
   -0.008355    0.179412    0.983738
    0.079182   -0.037637   -0.996149
   -0.034488    0.506085    0.861794
   -0.096990    0.269132   -0.958207
    0.610102   -0.080438    0.788229
    0.112761    0.100952   -0.988481
    0.464085   -0.083848    0.881813
   -0.345365   -0.060968   -0.936486
    0.436937   -0.166069    0.884029
   -0.061058    0.192444   -0.979407
   -0.159857   -0.246007    0.955995
    0.168690    0.564565   -0.807967
    0.059427    0.136354   -0.988876
   -0.107346   -0.058642    0.992491
    0.220378    0.631739   -0.743195
   -0.142973    0.339442    0.929698
    0.096901    0.511126   -0.854026
    0.449630   -0.249451    0.857675
   -0.079822    0.503714   -0.860175
    0.088060   -0.378577    0.921371
   -0.266865   -0.189089   -0.945002
    0.161295    0.095219    0.982302
   -0.463442    0.072641   -0.883145
   -0.090958   -0.357689    0.929401
    0.059480    0.333092   -0.941016
   -0.071969   -0.196721    0.977815
   -0.125633   -0.294545    0.947343
    0.266418   -0.092065   -0.959451
    0.099653   -0.381250    0.919085
   -0.241454   -0.289135   -0.926337
    0.049444   -0.138872    0.989075
    0.074460    0.598931   -0.797332
   -0.222565   -0.652060    0.724764
   -0.118592    0.112193   -0.986584
   -0.189318   -0.097577    0.977055
    0.022821    0.119656   -0.992553
    0.051491   -0.110338    0.992559
    0.459587   -0.064383   -0.885796
   -0.316798   -0.331158    0.888805
    0.186662   -0.170401   -0.967533
    0.451963   -0.182049   -0.873262
    0.012111    0.001909    0.999925
   -0.074996    0.170778   -0.982451
   -0.319671    0.222479    0.921039
    0.273040    0.172868   -0.946343
   -0.159751    0.308142    0.937832
    0.325808    0.178883   -0.928359
   -0.226604   -0.012439    0.973908
    0.107246    0.314742   -0.943099
   -0.468202    0.080200    0.879974
    0.362688    0.297881   -0.883020
    0.373635    0.088691    0.923326
   -0.097412    0.030221   -0.994785
    0.095821    0.298940    0.949449
    0.265914   -0.422151    0.866648
    0.018937   -0.214977   -0.976436
    0.076918   -0.074558    0.994246
    0.028906    0.317636   -0.947772
    0.357003    0.052889    0.932605
    0.331511    0.053480   -0.941934
   -0.535361    0.274694    0.798706
   -0.041798    0.022672   -0.998869
    0.087120   -0.572349    0.815369
    0.015502    0.181634   -0.983244
    0.228892   -0.145848    0.962464
    0.640922   -0.376762   -0.668782
   -0.087925    0.127603    0.987920
    0.170004    0.015886   -0.985315
   -0.440235   -0.528927   -0.725555
   -0.259441    0.414601    0.872236
   -0.259097    0.361696   -0.895570
   -0.269961    0.287348    0.918995
   -0.092558   -0.012522   -0.995629
    0.305866   -0.048352    0.950846
    0.620934   -0.437419   -0.650465
   -0.081013    0.300279    0.950405
    0.215050   -0.273197   -0.937612
   -0.223062    0.331995    0.916528
    0.188960   -0.035870   -0.981329
    0.302407    0.271926    0.913568
