 #written on 31Jul2024 at 00:00:14 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  45.0000   0.12804292E-01  -0.18644508E+02   0.11945116E+01   0.13656195E-02   0.66223006E+00   0.44465701E+00
  46.0000   0.12939214E-01  -0.17592035E+02   0.94321434E+00   0.13628948E-02   0.66256531E+00   0.44459433E+00
  47.0000   0.13058464E-01  -0.16728160E+02   0.79173162E+00   0.13578585E-02   0.66269959E+00   0.44480779E+00
  48.0000   0.13183742E-01  -0.15989579E+02   0.68769376E+00   0.13556176E-02   0.66273715E+00   0.44452678E+00
  49.0000   0.13287645E-01  -0.15339670E+02   0.61239529E+00   0.13509556E-02   0.66270730E+00   0.44430340E+00
  50.0000   0.13400436E-01  -0.14759948E+02   0.54878778E+00   0.13473963E-02   0.66267873E+00   0.44448775E+00
  51.0000   0.13493631E-01  -0.14234958E+02   0.50008275E+00   0.13367312E-02   0.66260331E+00   0.44520925E+00
  52.0000   0.13595471E-01  -0.13756363E+02   0.45846783E+00   0.13334968E-02   0.66252052E+00   0.44436389E+00
  53.0000   0.13683690E-01  -0.13316480E+02   0.42259148E+00   0.13233368E-02   0.66243113E+00   0.44476073E+00
  54.0000   0.13766324E-01  -0.12907245E+02   0.39236279E+00   0.13146736E-02   0.66232338E+00   0.44436673E+00
  55.0000   0.13857794E-01  -0.12529067E+02   0.36454411E+00   0.13104922E-02   0.66222437E+00   0.44466565E+00
  56.0000   0.13935745E-01  -0.12175880E+02   0.34102586E+00   0.13022372E-02   0.66210516E+00   0.44391840E+00
  57.0000   0.14010648E-01  -0.11845834E+02   0.31955319E+00   0.12930324E-02   0.66198958E+00   0.44427184E+00
  58.0000   0.14097490E-01  -0.11537114E+02   0.29991698E+00   0.12840081E-02   0.66187687E+00   0.44467291E+00
  59.0000   0.14173341E-01  -0.11244063E+02   0.28301226E+00   0.12778605E-02   0.66174320E+00   0.44442445E+00
