 Created on 12Mar2025 at 19:52:13 
  2268    80
    5.000000
    0.349326    0.094355    0.932238
   -0.035445    0.021796   -0.999134
   -0.198539    0.015114    0.979976
    0.123673   -0.041022   -0.991475
   -0.095891   -0.026064    0.995051
   -0.142923    0.052176   -0.988358
    0.108493    0.092471    0.989787
   -0.086645    0.110739   -0.990065
   -0.169757    0.107704    0.979583
   -0.169311    0.184462   -0.968146
   -0.103023   -0.141139    0.984615
   -0.051332    0.251433   -0.966513
   -0.015152    0.035204    0.999265
   -0.045406    0.013929   -0.998871
   -0.248659   -0.370699    0.894847
    0.040746    0.289711   -0.956247
    0.091830   -0.087636    0.991911
    0.155668   -0.048237   -0.986631
   -0.142132    0.386776    0.911155
   -0.022592    0.315836   -0.948545
   -0.042362   -0.369327    0.928333
    0.132198   -0.052739   -0.989819
    0.167895   -0.038737    0.985044
    0.005002   -0.077269   -0.996998
   -0.137209    0.050176    0.989270
   -0.285024   -0.347070   -0.893478
    0.339740    0.146579    0.929027
   -0.428793   -0.111016   -0.896556
    0.388604   -0.172964    0.905025
   -0.172693    0.098289   -0.980059
    0.073914   -0.267267    0.960784
    0.046966   -0.116533   -0.992076
   -0.201512    0.018266    0.979316
    0.158228   -0.071300   -0.984825
   -0.015850   -0.162933    0.986510
   -0.077769    0.055930   -0.995401
    0.173755    0.082616    0.981317
    0.059459    0.171238   -0.983434
   -0.018303   -0.191159    0.981388
   -0.215185    0.135273   -0.967159
   -0.051359   -0.233711    0.970949
   -0.105710   -0.211355   -0.971676
   -0.095431    0.245204    0.964763
    0.114517   -0.199133   -0.973258
    0.222692    0.340109    0.913638
   -0.109433   -0.198659   -0.973940
    0.098642   -0.047234    0.994001
    0.173595    0.226265   -0.958472
    0.146646   -0.194554    0.969868
    0.069466    0.009233   -0.997542
   -0.268573   -0.289496    0.918728
    0.183703   -0.128943   -0.974488
   -0.053102    0.038400    0.997851
    0.120570    0.010293   -0.992651
   -0.198341   -0.023999    0.979839
    0.217759    0.140261   -0.965872
   -0.278162    0.220650    0.934847
    0.016990    0.058003   -0.998172
    0.089418    0.059775    0.994199
    0.327053   -0.097918   -0.939919
   -0.065417    0.297479    0.952485
   -0.064962   -0.259947   -0.963435
    0.023141   -0.163455    0.986279
    0.464409   -0.098229   -0.880157
   -0.132632    0.152481    0.979366
   -0.019053   -0.220141   -0.975282
    0.240179    0.034706    0.970108
   -0.308623   -0.203721   -0.929112
   -0.114496   -0.067162    0.991151
   -0.127518   -0.001480   -0.991835
    0.082574   -0.133032    0.987666
    0.352561    0.377879   -0.856101
   -0.217070   -0.109543    0.969990
    0.198517    0.170721   -0.965114
   -0.076130    0.038993    0.996335
    0.472663   -0.315542   -0.822814
   -0.147644    0.430167    0.890594
    0.116685   -0.133781   -0.984117
   -0.175456    0.141403    0.974279
    0.181924    0.071944   -0.980677
   -0.234135    0.013327    0.972113
    0.259009   -0.090527   -0.961623
   -0.685485    0.194915    0.701511
    0.495932    0.092201   -0.863453
   -0.096845   -0.082490    0.991875
    0.277810    0.244182   -0.929084
    0.150840    0.077649    0.985504
    0.289778    0.201647   -0.935611
   -0.066797   -0.299532    0.951745
    0.143881   -0.000347   -0.989595
   -0.352155   -0.207292    0.912698
    0.025687    0.173548   -0.984490
   -0.050903   -0.068519    0.996350
    0.034431   -0.033737   -0.998837
    0.021995    0.330897    0.943410
    0.039099   -0.131715   -0.990516
   -0.244416    0.139313    0.959611
   -0.212541    0.057964   -0.975431
   -0.313481    0.136698    0.939704
    0.007183    0.174634   -0.984607
   -0.279454    0.201589    0.938758
    0.020894   -0.138612   -0.990126
    0.133687   -0.127332    0.982809
    0.193235    0.143174   -0.970650
    0.089004    0.265383    0.960026
    0.157550   -0.160992   -0.974299
   -0.164838    0.019059    0.986137
    0.176714    0.013170   -0.984174
    0.148748   -0.182151    0.971954
    0.053474    0.117776   -0.991599
   -0.117184   -0.112590    0.986707
    0.079357    0.146927   -0.985959
   -0.107060   -0.063665    0.992212
   -0.161413    0.200409   -0.966324
    0.184545   -0.062492    0.980835
    0.088589    0.282389   -0.955201
    0.033094    0.333970    0.942003
   -0.027282    0.111978   -0.993336
   -0.109895    0.087524    0.990082
   -0.018197    0.024569   -0.999533
    0.046919   -0.260898    0.964225
    0.151248   -0.010830   -0.988437
    0.039676   -0.146068    0.988479
   -0.060751   -0.038590   -0.997407
   -0.080771    0.080581    0.993470
    0.124688    0.150081   -0.980780
    0.089421   -0.079038    0.992853
   -0.133207    0.313286   -0.940270
   -0.172338   -0.242005    0.954847
    0.258252   -0.219344   -0.940848
    0.009410    0.063301    0.997950
    0.054626   -0.193741   -0.979531
   -0.146344   -0.348788    0.925705
   -0.070044    0.073812   -0.994809
   -0.161272   -0.137678    0.977259
    0.145536    0.022959   -0.989086
   -0.107329   -0.063736    0.992179
   -0.422413    0.079894   -0.902876
   -0.290007   -0.248991    0.924067
    0.050953    0.255049   -0.965585
    0.089556   -0.115645    0.989245
   -0.150192   -0.009715   -0.988609
   -0.068669    0.201166    0.977147
    0.099897    0.065562   -0.992835
   -0.419201   -0.079825    0.904378
    0.015376   -0.128705   -0.991564
   -0.022235    0.058331    0.998050
    0.152540   -0.024762   -0.987987
   -0.324410   -0.002209    0.945914
   -0.031581   -0.172214   -0.984553
   -0.258329    0.185237    0.948132
   -0.000932   -0.131465   -0.991320
   -0.035529   -0.144581    0.988855
   -0.075405    0.053417   -0.995721
    0.095937    0.003129    0.995382
   -0.194820    0.311894   -0.929929
    0.200317   -0.241177    0.949583
   -0.056520   -0.161665   -0.985226
   -0.251970   -0.263230    0.931247
   -0.195423    0.133687   -0.971565
   -0.139330    0.093662    0.985807
   -0.006564   -0.067025   -0.997730
