 #written on 26Aug2024 at 14:19:18 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  74.0000   0.12955027E-01  -0.55759611E+02   0.15503693E+01   0.11318197E-02   0.66536259E+00   0.44391700E+00
  75.0000   0.13050160E-01  -0.54313133E+02   0.13582560E+01   0.11332616E-02   0.66543057E+00   0.44394418E+00
  76.0000   0.13152410E-01  -0.53034271E+02   0.12060650E+01   0.11367770E-02   0.66548529E+00   0.44393379E+00
  77.0000   0.13240917E-01  -0.51882382E+02   0.11025660E+01   0.11362439E-02   0.66550888E+00   0.44372930E+00
  78.0000   0.13318653E-01  -0.50825977E+02   0.10149569E+01   0.11359803E-02   0.66552756E+00   0.44404393E+00
  79.0000   0.13402499E-01  -0.49841427E+02   0.95044933E+00   0.11336263E-02   0.66552911E+00   0.44434704E+00
  80.0000   0.13472449E-01  -0.48921253E+02   0.89015762E+00   0.11343295E-02   0.66553302E+00   0.44367492E+00
  81.0000   0.13551230E-01  -0.48055314E+02   0.84388256E+00   0.11334630E-02   0.66552480E+00   0.44367679E+00
  82.0000   0.13620931E-01  -0.47233711E+02   0.79945007E+00   0.11289640E-02   0.66551913E+00   0.44423354E+00
  83.0000   0.13692665E-01  -0.46449634E+02   0.76127239E+00   0.11272162E-02   0.66550940E+00   0.44423629E+00
  84.0000   0.13759607E-01  -0.45706219E+02   0.72592941E+00   0.11232635E-02   0.66549947E+00   0.44456778E+00
  85.0000   0.13820994E-01  -0.44992208E+02   0.69653816E+00   0.11229026E-02   0.66548303E+00   0.44387628E+00
  86.0000   0.13889265E-01  -0.44311451E+02   0.66763311E+00   0.11190219E-02   0.66546940E+00   0.44403076E+00
  87.0000   0.13930073E-01  -0.43653890E+02   0.64498260E+00   0.11101220E-02   0.66544731E+00   0.44501288E+00
  88.0000   0.14001014E-01  -0.43024066E+02   0.61878786E+00   0.11100616E-02   0.66543445E+00   0.44462843E+00
  89.0000   0.14042783E-01  -0.42415747E+02   0.59611135E+00   0.11049316E-02   0.66541743E+00   0.44467835E+00
  90.0000   0.14101982E-01  -0.41829398E+02   0.57628647E+00   0.11044524E-02   0.66539698E+00   0.44381553E+00
  91.0000   0.14164938E-01  -0.41265118E+02   0.55618051E+00   0.10945921E-02   0.66537959E+00   0.44597744E+00
  92.0000   0.14202568E-01  -0.40711839E+02   0.53994203E+00   0.10911316E-02   0.66535461E+00   0.44477904E+00
  93.0000   0.14265742E-01  -0.40181731E+02   0.52326485E+00   0.10892837E-02   0.66533284E+00   0.44485295E+00
  94.0000   0.14298674E-01  -0.39670589E+02   0.50589142E+00   0.10850372E-02   0.66531514E+00   0.44440685E+00
  95.0000   0.14343284E-01  -0.39168607E+02   0.49076472E+00   0.10784464E-02   0.66529294E+00   0.44463488E+00
  96.0000   0.14388370E-01  -0.38687429E+02   0.47689700E+00   0.10771143E-02   0.66526943E+00   0.44424778E+00
  97.0000   0.14428812E-01  -0.38215260E+02   0.46383647E+00   0.10738434E-02   0.66524493E+00   0.44341203E+00
  98.0000   0.14478616E-01  -0.37757546E+02   0.45132838E+00   0.10673221E-02   0.66522021E+00   0.44447389E+00
  99.0000   0.14519941E-01  -0.37309526E+02   0.43794326E+00   0.10597812E-02   0.66519994E+00   0.44490477E+00
 100.0000   0.14552911E-01  -0.36879325E+02   0.42861657E+00   0.10565765E-02   0.66516751E+00   0.44442469E+00
 101.0000   0.14596262E-01  -0.36455619E+02   0.41508684E+00   0.10548497E-02   0.66515104E+00   0.44378064E+00
 102.0000   0.14650402E-01  -0.36045983E+02   0.40597774E+00   0.10491864E-02   0.66512050E+00   0.44442251E+00
 103.0000   0.14683405E-01  -0.35644499E+02   0.39595928E+00   0.10422273E-02   0.66509431E+00   0.44463564E+00
 104.0000   0.14728373E-01  -0.35256179E+02   0.38603513E+00   0.10403660E-02   0.66506915E+00   0.44459731E+00
 105.0000   0.14751102E-01  -0.34875286E+02   0.37596923E+00   0.10335308E-02   0.66504591E+00   0.44422303E+00
 106.0000   0.14792950E-01  -0.34503258E+02   0.36807398E+00   0.10283651E-02   0.66501456E+00   0.44412492E+00
 107.0000   0.14814212E-01  -0.34139343E+02   0.35818879E+00   0.10228109E-02   0.66499342E+00   0.44465152E+00
 108.0000   0.14843673E-01  -0.33785912E+02   0.35100023E+00   0.10168445E-02   0.66496120E+00   0.44481041E+00
 109.0000   0.14894396E-01  -0.33438781E+02   0.34273116E+00   0.10137959E-02   0.66493480E+00   0.44465999E+00
