 Created on 27Nov2024 at 11:08:34 
    14    12    14
  4704    40
    0.500000
   -0.179216    0.397385    0.899982
   -0.224733    0.551941   -0.803029
   -0.286038    0.866952   -0.408138
    0.237765   -0.721270   -0.650567
    0.194383   -0.264372   -0.944628
    0.102902   -0.793553    0.599737
    0.612702   -0.780906    0.121584
   -0.330867    0.172370    0.927802
   -0.106988   -0.056528    0.992652
   -0.307746    0.863722   -0.399095
   -0.493444    0.809262    0.318761
   -0.108182    0.134560   -0.984982
   -0.289959    0.123878   -0.948988
    0.399717   -0.895631   -0.195120
    0.052068   -0.624521   -0.779270
    0.282103   -0.258447    0.923917
    0.291765   -0.595064    0.748847
   -0.110942    0.428687    0.896615
   -0.268273    0.317819    0.909407
   -0.385122    0.709377   -0.590310
   -0.403510    0.864596   -0.299422
    0.203345   -0.408106   -0.890000
   -0.004394    0.076673   -0.997047
    0.566726   -0.801439    0.191098
    0.477605   -0.795145   -0.373682
   -0.098627   -0.225950    0.969133
    0.108466   -0.463400    0.879486
   -0.574421    0.771303    0.274103
    0.233813   -0.429815   -0.872118
    0.270993   -0.526123    0.806075
    0.231831   -0.540591    0.808713
   -0.293522    0.431021    0.853268
   -0.046253    0.011378    0.998865
   -0.417053    0.479583   -0.772054
   -0.571740    0.819317   -0.042823
   -0.141685   -0.218266   -0.965549
   -0.077104   -0.187888   -0.979159
    0.506298   -0.857898    0.087592
    0.550138   -0.745613   -0.376044
   -0.081691    0.111798    0.990368
    0.231294   -0.513903    0.826079
   -0.333735    0.900621    0.278392
   -0.403201    0.544605    0.735414
   -0.189794    0.394879   -0.898916
   -0.339884    0.479527   -0.809032
    0.259289   -0.666049   -0.699391
   -0.031306   -0.292386   -0.955788
    0.435344   -0.455363    0.776608
    0.379023   -0.812557    0.442823
   -0.024981    0.394444    0.918580
    0.241279   -0.035754    0.969797
   -0.467745    0.864875   -0.182224
   -0.461403    0.738073    0.492296
   -0.086277    0.056729   -0.994655
   -0.427267    0.303600   -0.851628
    0.509874   -0.669087   -0.540695
   -0.113045    0.535377    0.837014
   -0.329752    0.231652   -0.915205
   -0.569160    0.532485   -0.626512
    0.278009   -0.316898   -0.906800
    0.230459   -0.364242   -0.902339
    0.445928   -0.782928    0.433788
    0.652622   -0.755452    0.058117
   -0.221033    0.278167    0.934755
    0.182096   -0.055177    0.981731
   -0.627319    0.753685   -0.196032
   -0.344076    0.820498    0.456504
   -0.021393   -0.063006   -0.997784
   -0.122363    0.275737   -0.953413
    0.424021   -0.746072   -0.513404
    0.324161   -0.527461   -0.785305
    0.218444   -0.438564    0.871748
    0.520922   -0.496676    0.694228
   -0.084102    0.686042    0.722685
   -0.356855    0.216438    0.908740
   -0.201451    0.562203   -0.802088
   -0.359974    0.854054   -0.375514
    0.210219   -0.190916   -0.958832
   -0.214423    0.189888   -0.958105
    0.450812   -0.819323    0.354229
    0.340973   -0.838974   -0.424098
    0.177560    0.152688    0.972193
    0.143825   -0.491305    0.859030
   -0.463129    0.826434    0.320185
    0.262725   -0.501613   -0.824233
    0.249716   -0.388187    0.887104
    0.490884   -0.641822    0.589150
   -0.469131    0.376919    0.798653
   -0.037154    0.486458    0.872913
   -0.646739    0.475679   -0.596203
   -0.429848    0.869043   -0.244937
    0.124257   -0.170398   -0.977510
   -0.035490   -0.059192   -0.997616
    0.496041   -0.862085    0.103696
    0.468671   -0.712955   -0.521577
   -0.012812    0.197584    0.980202
    0.270736   -0.393724    0.878455
   -0.644244    0.631970    0.430771
   -0.377490    0.607314    0.699050
   -0.170352    0.307061   -0.936319
   -0.399982    0.821059   -0.407279
    0.265161   -0.504941   -0.821416
    0.207659   -0.061815   -0.976246
    0.379395   -0.730194    0.568222
    0.455684   -0.798945    0.392478
   -0.399914    0.099221    0.911166
    0.146953   -0.007136    0.989118
   -0.454465    0.883150   -0.116219
   -0.433331    0.763920    0.478174
    0.141064    0.061340   -0.988098
   -0.329012    0.349021   -0.877460
    0.334361   -0.810669   -0.480644
   -0.413702    0.485457    0.770184
   -0.259048    0.333265   -0.906548
   -0.323051    0.605255   -0.727533
    0.410240   -0.321350   -0.853485
   -0.026545   -0.332264   -0.942813
    0.460796   -0.529938    0.711922
    0.425164   -0.899698    0.098889
   -0.184317    0.173858    0.967368
    0.126496    0.097035    0.987210
   -0.322873    0.916495   -0.236198
   -0.431808    0.770652    0.468655
   -0.338887   -0.070802   -0.938159
    0.132600    0.441820   -0.887250
    0.319304   -0.717686   -0.618847
    0.228690   -0.397159   -0.888800
    0.015895   -0.511425    0.859181
    0.256463   -0.489968    0.833161
   -0.288047    0.489005    0.823349
   -0.223295    0.093831    0.970224
   -0.310204    0.680214   -0.664140
   -0.675961    0.726408   -0.124127
    0.299474   -0.242881   -0.922672
    0.136609   -0.165999   -0.976618
    0.434240   -0.820491    0.371793
    0.339758   -0.794631   -0.503117
    0.168696   -0.087510    0.981776
    0.245489   -0.072642    0.966674
   -0.417420    0.777731    0.469994
    0.365027   -0.479355   -0.798106
    0.336465   -0.247116    0.908694
    0.360499   -0.698018    0.618718
   -0.045392    0.543074    0.838457
   -0.192858    0.125891    0.973117
   -0.352908    0.602125   -0.716171
   -0.368981    0.904471   -0.213975
    0.081470   -0.311987   -0.946587
    0.170411   -0.013823   -0.985276
    0.383260   -0.921358   -0.064888
    0.611531   -0.682720   -0.399905
   -0.032201   -0.151076    0.987998
    0.247614   -0.232121    0.940642
   -0.264759    0.855942    0.444147
   -0.397677    0.670758    0.626048
   -0.127827    0.339129   -0.932015
   -0.538704    0.677822   -0.500356
    0.352096   -0.619890   -0.701260
   -0.177262   -0.330278   -0.927089
    0.518602   -0.666882    0.535090
    0.664641   -0.746230    0.037322
   -0.228267    0.373445    0.899129
    0.165406    0.015899    0.986097
   -0.740493    0.658036   -0.136598
   -0.448931    0.780991    0.434182
   -0.192635    0.207855   -0.959004
   -0.189688    0.370779   -0.909143
    0.597762   -0.732552   -0.325649
   -0.239008    0.563952    0.790464
   -0.147781    0.407948   -0.900966
   -0.292274    0.725715   -0.622827
    0.278056   -0.507836   -0.815345
   -0.026542   -0.250928   -0.967642
    0.323770   -0.765085    0.556614
    0.359295   -0.924802    0.125091
   -0.101413    0.204062    0.973691
    0.012581   -0.049213    0.998709
   -0.491907    0.846894   -0.201984
   -0.332419    0.871254    0.361129
    0.016298   -0.065679   -0.997708
   -0.308857    0.188905   -0.932160
    0.349025   -0.774247   -0.527943
    0.315589   -0.645859   -0.695176
    0.272117   -0.162445    0.948453
    0.036103   -0.668643    0.742706
   -0.045523    0.533707    0.844443
   -0.349519    0.368556    0.861396
   -0.022041    0.693534   -0.720086
   -0.501938    0.798049   -0.333431
    0.313931   -0.237995   -0.919133
    0.065181   -0.000902   -0.997873
    0.474206   -0.868133    0.146536
    0.298843   -0.817325   -0.492619
   -0.041874   -0.034503    0.998527
    0.301620   -0.354711    0.884989
   -0.433027    0.788589    0.436594
    0.417023   -0.518332   -0.746608
    0.080697   -0.661551    0.745545
    0.459921   -0.524086    0.716803
   -0.342205    0.422661    0.839198
   -0.219483    0.252931    0.942260
   -0.408713    0.635499   -0.655053
   -0.397118    0.902965   -0.164167
    0.274950   -0.358683   -0.892048
    0.120085   -0.001505   -0.992762
    0.319095   -0.859115    0.400124
    0.343110   -0.864479   -0.367358
    0.011018    0.020304    0.999733
    0.154461   -0.196646    0.968231
   -0.298919    0.933003    0.200383
   -0.477275    0.638939    0.603296
   -0.188456    0.351867   -0.916883
   -0.310900    0.654570   -0.689115
    0.362077   -0.580265   -0.729515
    0.174422   -0.164072   -0.970905
    0.346803   -0.677659    0.648464
    0.464379   -0.869117    0.170260
   -0.387839    0.298686    0.871990
    0.163702   -0.026063    0.986165
   -0.500715    0.839015   -0.212927
   -0.358913    0.777428    0.516514
   -0.025188    0.100420   -0.994626
   -0.262366    0.281224   -0.923080
    0.523471   -0.791935   -0.314352
   -0.391970    0.484663    0.781960
   -0.110848    0.271783   -0.955953
   -0.424438    0.699978   -0.574354
    0.287168   -0.614587   -0.734722
    0.264825   -0.153358   -0.952024
    0.427865   -0.686470    0.587954
    0.460958   -0.859176    0.222115
   -0.212080    0.394791    0.893959
    0.105635   -0.018705    0.994229
   -0.391945    0.887777   -0.241312
   -0.386172    0.796448    0.465340
   -0.109341    0.032558   -0.993471
   -0.092540    0.504103   -0.858672
    0.165066   -0.919917   -0.355677
    0.369513   -0.342514   -0.863796
    0.112402   -0.444962    0.888468
    0.443227   -0.662367    0.604003
   -0.474348    0.522803    0.708288
   -0.197584    0.151986    0.968432
   -0.365009    0.838175   -0.405254
   -0.416714    0.883374   -0.214477
    0.195381   -0.265373   -0.944142
    0.146093    0.226383   -0.963020
    0.231756   -0.889335    0.394172
    0.580440   -0.751568   -0.313423
   -0.218510   -0.353579    0.909525
    0.073374   -0.212444    0.974415
   -0.556736    0.591069    0.583680
    0.143581   -0.687100   -0.712234
    0.112694   -0.203373    0.972594
    0.335659   -0.682197    0.649570
   -0.217782    0.487191    0.845705
   -0.030304    0.198297    0.979673
   -0.368726    0.674327   -0.639784
   -0.638777    0.762628   -0.101796
    0.225599   -0.202467   -0.952949
    0.146975    0.012197   -0.989065
    0.375934   -0.914236    0.151152
    0.416622   -0.774758   -0.475580
    0.018809    0.084511    0.996245
    0.155331   -0.320243    0.934514
   -0.514942    0.697826    0.497869
   -0.326117    0.598004    0.732147
   -0.250271    0.232119   -0.939939
   -0.229732    0.680285   -0.696015
    0.422798   -0.524310   -0.739149
    0.248680   -0.245766   -0.936887
    0.170994   -0.707967    0.685233
    0.386031   -0.875047    0.292016
   -0.242362    0.054906    0.968631
   -0.011400   -0.221863    0.975011
   -0.457064    0.878482   -0.139146
   -0.276779    0.858991    0.430729
    0.055358    0.193739   -0.979490
   -0.192970    0.408446   -0.892151
    0.323529   -0.880098   -0.347500
   -0.393417    0.564600    0.725569
   -0.172873    0.191741   -0.966100
   -0.344340    0.555179   -0.757104
    0.320594   -0.585345   -0.744708
    0.190427   -0.021031   -0.981476
    0.553179   -0.674045    0.489547
    0.427699   -0.865520    0.260668
    0.018733    0.210697    0.977372
   -0.327225    0.210578    0.921184
   -0.468883    0.862387   -0.190887
   -0.669820    0.673715    0.312170
    0.286337   -0.046494   -0.957000
   -0.007070    0.451787   -0.892098
    0.570368   -0.598848   -0.562193
    0.226174   -0.708031   -0.668982
    0.264055   -0.498581    0.825647
    0.150236   -0.614898    0.774164
   -0.290510    0.390378    0.873618
   -0.183828    0.336900    0.923421
   -0.456281    0.583999   -0.671381
   -0.367709    0.927580   -0.066219
    0.215055    0.029605   -0.976153
    0.180371    0.100679   -0.978433
    0.483200   -0.859593    0.166183
    0.493128   -0.758022   -0.426882
   -0.249243   -0.049486    0.967176
    0.231764   -0.434075    0.870554
   -0.517294    0.804762    0.291145
    0.423609   -0.740139   -0.522254
    0.173342   -0.321044    0.931066
    0.497584   -0.535189    0.682630
   -0.602514    0.598275    0.528246
   -0.262769    0.190461    0.945874
   -0.409212    0.496616   -0.765453
   -0.671785    0.692003   -0.264267
    0.486760   -0.157693   -0.859184
    0.034702    0.164591   -0.985751
    0.683373   -0.689289    0.240587
    0.450931   -0.855258   -0.255332
   -0.101327   -0.231282    0.967596
    0.106806   -0.348215    0.931310
   -0.517670    0.811077    0.272345
   -0.070060    0.602952    0.794695
   -0.230891    0.144392   -0.962206
   -0.325580    0.536050   -0.778876
    0.259364   -0.234327   -0.936921
    0.168412   -0.231142   -0.958233
    0.359197   -0.546832    0.756275
    0.397627   -0.917547    0.000621
   -0.195807    0.273409    0.941757
    0.071732   -0.032638    0.996890
   -0.413848    0.909014   -0.049222
   -0.600582    0.680997    0.418981
   -0.265454    0.050737   -0.962788
   -0.216015    0.428765   -0.877210
    0.495544   -0.762121   -0.416662
