 #written on 30Jul2024 at 17:08:32 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  50.0000   0.34386285E-01  -0.20925105E+02   0.90186296E+00   0.12899046E-01   0.66407380E+00   0.40006581E+00
  51.0000   0.33891894E-01  -0.20037400E+02   0.87194361E+00   0.12219559E-01   0.66382340E+00   0.40069894E+00
  52.0000   0.33387052E-01  -0.19182534E+02   0.84150729E+00   0.11519999E-01   0.66355506E+00   0.40367993E+00
  53.0000   0.32943045E-01  -0.18357602E+02   0.81078260E+00   0.10896787E-01   0.66326646E+00   0.40637621E+00
  54.0000   0.32538083E-01  -0.17561863E+02   0.78280222E+00   0.10422208E-01   0.66294480E+00   0.40698804E+00
  55.0000   0.32132471E-01  -0.16791400E+02   0.75547166E+00   0.99149926E-02   0.66259256E+00   0.40848582E+00
  56.0000   0.31701767E-01  -0.16051533E+02   0.72853753E+00   0.94194761E-02   0.66221172E+00   0.41054629E+00
  57.0000   0.31356105E-01  -0.15336695E+02   0.70310638E+00   0.90369660E-02   0.66178804E+00   0.41092675E+00
  58.0000   0.30983781E-01  -0.14644396E+02   0.67919219E+00   0.86179156E-02   0.66131789E+00   0.41300861E+00
  59.0000   0.30674839E-01  -0.13978927E+02   0.65614470E+00   0.82802873E-02   0.66080053E+00   0.41388303E+00
  60.0000   0.30364350E-01  -0.13337497E+02   0.63359998E+00   0.79296518E-02   0.66023556E+00   0.41547821E+00
  61.0000   0.30045173E-01  -0.12712624E+02   0.61294144E+00   0.76107825E-02   0.65959307E+00   0.41697291E+00
  62.0000   0.29771878E-01  -0.12113204E+02   0.59124726E+00   0.73116328E-02   0.65890930E+00   0.41824104E+00
  63.0000   0.29493604E-01  -0.11530788E+02   0.57255009E+00   0.70374370E-02   0.65811449E+00   0.41932077E+00
  64.0000   0.29208950E-01  -0.10968792E+02   0.55342961E+00   0.67913506E-02   0.65724971E+00   0.41958048E+00
  65.0000   0.28993421E-01  -0.10424828E+02   0.53411784E+00   0.65475645E-02   0.65629928E+00   0.42129460E+00
  66.0000   0.28728666E-01  -0.98968215E+01   0.51790880E+00   0.63086575E-02   0.65517850E+00   0.42243846E+00
  67.0000   0.28522449E-01  -0.93897026E+01   0.50102676E+00   0.61113404E-02   0.65396239E+00   0.42326003E+00
  68.0000   0.28275352E-01  -0.88974829E+01   0.48566613E+00   0.59179622E-02   0.65256404E+00   0.42244805E+00
  69.0000   0.28078308E-01  -0.84177695E+01   0.47019034E+00   0.57223500E-02   0.65097723E+00   0.42494297E+00
  70.0000   0.27859742E-01  -0.79558192E+01   0.45672985E+00   0.55389084E-02   0.64915585E+00   0.42550796E+00
  71.0000   0.27667697E-01  -0.75081334E+01   0.44306720E+00   0.53716990E-02   0.64708833E+00   0.42626551E+00
  72.0000   0.27490317E-01  -0.70718573E+01   0.42964087E+00   0.52101966E-02   0.64471757E+00   0.42733868E+00
  73.0000   0.27311318E-01  -0.66501063E+01   0.41661682E+00   0.50769371E-02   0.64200316E+00   0.42698792E+00
  74.0000   0.27118929E-01  -0.62375203E+01   0.40505417E+00   0.49275650E-02   0.63875300E+00   0.42791552E+00
  75.0000   0.26962800E-01  -0.58390215E+01   0.39310795E+00   0.47969178E-02   0.63506371E+00   0.42798843E+00
  76.0000   0.26792536E-01  -0.54542889E+01   0.38112924E+00   0.46665636E-02   0.63078622E+00   0.42912155E+00
  77.0000   0.26642296E-01  -0.50770740E+01   0.37083658E+00   0.45411233E-02   0.62556794E+00   0.42943838E+00
  78.0000   0.26482098E-01  -0.47105944E+01   0.36009495E+00   0.44284234E-02   0.61941856E+00   0.43002672E+00
  79.0000   0.26348100E-01  -0.43558854E+01   0.35057690E+00   0.43097860E-02   0.61198901E+00   0.43133314E+00
  80.0000   0.26190284E-01  -0.40099322E+01   0.34058229E+00   0.41988093E-02   0.60306901E+00   0.43130200E+00
  81.0000   0.26063061E-01  -0.36727590E+01   0.33217503E+00   0.41064558E-02   0.59192988E+00   0.43152969E+00
  82.0000   0.25936881E-01  -0.33440543E+01   0.32368763E+00   0.40139477E-02   0.57816829E+00   0.43212342E+00
  83.0000   0.25782556E-01  -0.30262013E+01   0.31549223E+00   0.39145627E-02   0.56115272E+00   0.43211375E+00
  84.0000   0.25689415E-01  -0.27155660E+01   0.30743529E+00   0.38266620E-02   0.53957745E+00   0.43314744E+00
  85.0000   0.25560036E-01  -0.24127828E+01   0.29912547E+00   0.37415696E-02   0.51217422E+00   0.43344575E+00
