 #written on 22Jan2025 at 21:15:12 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  50.0000   0.83528747E-02  -0.10079987E+03   0.14293847E+01   0.61717751E-03   0.66647145E+00   0.43381893E+00
  51.0000   0.84580180E-02  -0.99360348E+02   0.14569832E+01   0.61786737E-03   0.66645360E+00   0.43483577E+00
  52.0000   0.85531743E-02  -0.97896052E+02   0.14802039E+01   0.61846155E-03   0.66643487E+00   0.43575152E+00
  53.0000   0.86633547E-02  -0.96403839E+02   0.15108406E+01   0.61964937E-03   0.66641323E+00   0.43621693E+00
  54.0000   0.87706451E-02  -0.94881065E+02   0.15405005E+01   0.62197523E-03   0.66638974E+00   0.43741496E+00
  55.0000   0.88695710E-02  -0.93322986E+02   0.15676278E+01   0.62277644E-03   0.66636450E+00   0.43815813E+00
  56.0000   0.89751452E-02  -0.91748695E+02   0.15918207E+01   0.62511449E-03   0.66633764E+00   0.43882324E+00
  57.0000   0.90776387E-02  -0.90120833E+02   0.16380798E+01   0.62753570E-03   0.66630311E+00   0.43927244E+00
  58.0000   0.91863167E-02  -0.88464732E+02   0.16800880E+01   0.63002137E-03   0.66626598E+00   0.44009788E+00
  59.0000   0.92916400E-02  -0.86763425E+02   0.17195835E+01   0.63379565E-03   0.66622561E+00   0.44037595E+00
  60.0000   0.93943626E-02  -0.85024449E+02   0.17668969E+01   0.63497391E-03   0.66617864E+00   0.44117212E+00
  61.0000   0.94992980E-02  -0.83221943E+02   0.18137994E+01   0.63817547E-03   0.66612623E+00   0.44125973E+00
  62.0000   0.96057751E-02  -0.81377204E+02   0.18716895E+01   0.64007861E-03   0.66606423E+00   0.44195049E+00
  63.0000   0.97130423E-02  -0.79479964E+02   0.19255515E+01   0.64398579E-03   0.66599588E+00   0.44288249E+00
  64.0000   0.98266970E-02  -0.77517398E+02   0.19909221E+01   0.64780525E-03   0.66591444E+00   0.44304016E+00
  65.0000   0.99283661E-02  -0.75489111E+02   0.20672745E+01   0.65342624E-03   0.66581733E+00   0.44212547E+00
  66.0000   0.10038406E-01  -0.73377242E+02   0.21415218E+01   0.65264444E-03   0.66570669E+00   0.44391193E+00
  67.0000   0.10139636E-01  -0.71193880E+02   0.22231826E+01   0.65882980E-03   0.66557593E+00   0.44304967E+00
  68.0000   0.10268500E-01  -0.68938864E+02   0.23128476E+01   0.66393180E-03   0.66542050E+00   0.44361273E+00
  69.0000   0.10373847E-01  -0.66589025E+02   0.23847084E+01   0.66826739E-03   0.66524802E+00   0.44354428E+00
  70.0000   0.10482512E-01  -0.64218440E+02   0.23395868E+01   0.67093546E-03   0.66512394E+00   0.44446510E+00
  71.0000   0.10592039E-01  -0.61965852E+02   0.21456492E+01   0.67629672E-03   0.66509919E+00   0.44416216E+00
  72.0000   0.10692878E-01  -0.59965570E+02   0.18383377E+01   0.67914119E-03   0.66518953E+00   0.44410047E+00
  73.0000   0.10787202E-01  -0.58263033E+02   0.15557724E+01   0.68174223E-03   0.66530517E+00   0.44424793E+00
  74.0000   0.10876936E-01  -0.56813788E+02   0.13603815E+01   0.68221297E-03   0.66538114E+00   0.44474642E+00
  75.0000   0.10952255E-01  -0.55539188E+02   0.12036340E+01   0.68396887E-03   0.66544495E+00   0.44403518E+00
  76.0000   0.11025780E-01  -0.54390724E+02   0.10946967E+01   0.68523024E-03   0.66547784E+00   0.44403298E+00
  77.0000   0.11098673E-01  -0.53342639E+02   0.10144822E+01   0.68314321E-03   0.66549136E+00   0.44460739E+00
  78.0000   0.11162436E-01  -0.52358595E+02   0.95064291E+00   0.68298752E-03   0.66549404E+00   0.44444712E+00
  79.0000   0.11246851E-01  -0.51436634E+02   0.89539878E+00   0.68374484E-03   0.66549291E+00   0.44449657E+00
  80.0000   0.11310753E-01  -0.50565928E+02   0.84834141E+00   0.68209070E-03   0.66548678E+00   0.44493572E+00
  81.0000   0.11370134E-01  -0.49737691E+02   0.80696044E+00   0.68153368E-03   0.66547777E+00   0.44447955E+00
  82.0000   0.11423523E-01  -0.48947442E+02   0.77144724E+00   0.68005931E-03   0.66546413E+00   0.44446579E+00
  83.0000   0.11483181E-01  -0.48193824E+02   0.73906469E+00   0.67910686E-03   0.66544919E+00   0.44464817E+00
  84.0000   0.11558750E-01  -0.47467504E+02   0.70744472E+00   0.67977840E-03   0.66543629E+00   0.44436048E+00
  85.0000   0.11607955E-01  -0.46773750E+02   0.68098779E+00   0.67787428E-03   0.66541779E+00   0.44443654E+00
  86.0000   0.11654568E-01  -0.46110865E+02   0.65633593E+00   0.67569646E-03   0.66539892E+00   0.44409907E+00
  87.0000   0.11722483E-01  -0.45463716E+02   0.63099082E+00   0.67460538E-03   0.66538383E+00   0.44440999E+00
  88.0000   0.11767056E-01  -0.44841423E+02   0.61086846E+00   0.67201352E-03   0.66536050E+00   0.44470473E+00
