 #written on 11Aug2024 at 12:16:52 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 194.0000   0.16358672E-01  -0.18669110E+03   0.21279870E+01   0.50680259E-03   0.66517598E+00   0.44197932E+00
 195.0000   0.16444085E-01  -0.18459371E+03   0.21381864E+01   0.50966885E-03   0.66511908E+00   0.44211108E+00
 196.0000   0.16530849E-01  -0.18241517E+03   0.21557834E+01   0.51180944E-03   0.66505220E+00   0.44226734E+00
 197.0000   0.16610568E-01  -0.18025296E+03   0.21761500E+01   0.51338679E-03   0.66498097E+00   0.44251158E+00
 198.0000   0.16694510E-01  -0.17808844E+03   0.21833939E+01   0.51607314E-03   0.66491631E+00   0.44311202E+00
 199.0000   0.16771565E-01  -0.17586767E+03   0.22019205E+01   0.51856274E-03   0.66483783E+00   0.44240030E+00
 200.0000   0.16859658E-01  -0.17370860E+03   0.22162465E+01   0.52053183E-03   0.66476134E+00   0.44323237E+00
 201.0000   0.16958839E-01  -0.17145287E+03   0.22173017E+01   0.52368408E-03   0.66468967E+00   0.44307366E+00
 202.0000   0.17026190E-01  -0.16924343E+03   0.22141397E+01   0.52640293E-03   0.66462032E+00   0.44240877E+00
 203.0000   0.17110997E-01  -0.16703236E+03   0.22130706E+01   0.52691917E-03   0.66454623E+00   0.44382877E+00
 204.0000   0.17189472E-01  -0.16481676E+03   0.22096754E+01   0.53165080E-03   0.66446969E+00   0.44219610E+00
 205.0000   0.17268403E-01  -0.16260913E+03   0.21964458E+01   0.53264002E-03   0.66440082E+00   0.44326884E+00
 206.0000   0.17358195E-01  -0.16039135E+03   0.21912373E+01   0.53326174E-03   0.66432032E+00   0.44454321E+00
 207.0000   0.17452054E-01  -0.15821474E+03   0.21595742E+01   0.53882124E-03   0.66426570E+00   0.44286614E+00
 208.0000   0.17523119E-01  -0.15606918E+03   0.21222212E+01   0.54055129E-03   0.66421727E+00   0.44331856E+00
 209.0000   0.17592277E-01  -0.15395477E+03   0.20878987E+01   0.54265805E-03   0.66416559E+00   0.44277684E+00
 210.0000   0.17674851E-01  -0.15188852E+03   0.20502675E+01   0.54419345E-03   0.66411762E+00   0.44376809E+00
 211.0000   0.17743477E-01  -0.14989082E+03   0.20057012E+01   0.54424714E-03   0.66408016E+00   0.44445701E+00
 212.0000   0.17804488E-01  -0.14789445E+03   0.19518931E+01   0.54633724E-03   0.66405565E+00   0.44376650E+00
 213.0000   0.17895937E-01  -0.14595482E+03   0.18865745E+01   0.54960502E-03   0.66404913E+00   0.44340237E+00
 214.0000   0.17958401E-01  -0.14411955E+03   0.18239551E+01   0.55065735E-03   0.66404622E+00   0.44391657E+00
 215.0000   0.18034641E-01  -0.14232768E+03   0.17693494E+01   0.55294346E-03   0.66403443E+00   0.44383605E+00
 216.0000   0.18082128E-01  -0.14060236E+03   0.17132913E+01   0.55309596E-03   0.66402938E+00   0.44397533E+00
 217.0000   0.18142326E-01  -0.13893095E+03   0.16343907E+01   0.55425024E-03   0.66406558E+00   0.44384029E+00
 218.0000   0.18207017E-01  -0.13733261E+03   0.15713597E+01   0.55529753E-03   0.66408333E+00   0.44418946E+00
 219.0000   0.18262418E-01  -0.13578285E+03   0.15106892E+01   0.55621092E-03   0.66410177E+00   0.44401421E+00
 220.0000   0.18324561E-01  -0.13431837E+03   0.14515306E+01   0.55745498E-03   0.66412444E+00   0.44381271E+00
 221.0000   0.18372061E-01  -0.13287736E+03   0.13962807E+01   0.55782943E-03   0.66414465E+00   0.44370624E+00
 222.0000   0.18405216E-01  -0.13151946E+03   0.13376072E+01   0.55835363E-03   0.66417878E+00   0.44376930E+00
 223.0000   0.18480716E-01  -0.13019220E+03   0.12892450E+01   0.55979952E-03   0.66419697E+00   0.44380764E+00
 224.0000   0.18525982E-01  -0.12894665E+03   0.12405566E+01   0.55850972E-03   0.66422233E+00   0.44458901E+00
 225.0000   0.18574785E-01  -0.12772274E+03   0.11867664E+01   0.56075899E-03   0.66426241E+00   0.44347471E+00
 226.0000   0.18599239E-01  -0.12655494E+03   0.11435003E+01   0.55905888E-03   0.66428609E+00   0.44429215E+00
 227.0000   0.18655736E-01  -0.12542660E+03   0.11050073E+01   0.55976057E-03   0.66430365E+00   0.44402229E+00
 228.0000   0.18701434E-01  -0.12433741E+03   0.10667261E+01   0.56033614E-03   0.66432492E+00   0.44416644E+00
 229.0000   0.18732129E-01  -0.12329806E+03   0.10299787E+01   0.55854247E-03   0.66434751E+00   0.44427267E+00
 230.0000   0.18778463E-01  -0.12227706E+03   0.99681967E+00   0.56065301E-03   0.66436513E+00   0.44391772E+00
 231.0000   0.18820718E-01  -0.12131386E+03   0.96527457E+00   0.55894138E-03   0.66438227E+00   0.44439176E+00
 232.0000   0.18846818E-01  -0.12034822E+03   0.93455854E+00   0.55952230E-03   0.66440027E+00   0.44403574E+00
 233.0000   0.18883770E-01  -0.11943878E+03   0.90614888E+00   0.55742473E-03   0.66441660E+00   0.44491134E+00
 234.0000   0.18925987E-01  -0.11854649E+03   0.88240596E+00   0.55955897E-03   0.66442339E+00   0.44404269E+00
 235.0000   0.18941577E-01  -0.11768607E+03   0.85585004E+00   0.55622250E-03   0.66444118E+00   0.44483706E+00
 236.0000   0.18979369E-01  -0.11682697E+03   0.83364358E+00   0.55710331E-03   0.66444773E+00   0.44425803E+00
 237.0000   0.19009787E-01  -0.11600953E+03   0.81274167E+00   0.55761804E-03   0.66445506E+00   0.44433367E+00
 238.0000   0.19043246E-01  -0.11520939E+03   0.79004855E+00   0.55573388E-03   0.66446838E+00   0.44461081E+00
 239.0000   0.19078300E-01  -0.11443560E+03   0.77131116E+00   0.55491727E-03   0.66447301E+00   0.44483024E+00
 240.0000   0.19106315E-01  -0.11366764E+03   0.75206768E+00   0.55368562E-03   0.66448083E+00   0.44494233E+00
 241.0000   0.19114631E-01  -0.11291904E+03   0.73471861E+00   0.55342276E-03   0.66448504E+00   0.44442178E+00
 242.0000   0.19152814E-01  -0.11219271E+03   0.71908621E+00   0.55277797E-03   0.66448634E+00   0.44418649E+00
 243.0000   0.19171882E-01  -0.11148607E+03   0.70119181E+00   0.55185366E-03   0.66449592E+00   0.44470312E+00
 244.0000   0.19203130E-01  -0.11078774E+03   0.68936786E+00   0.55097665E-03   0.66448769E+00   0.44465889E+00
 245.0000   0.19230505E-01  -0.11011532E+03   0.67526394E+00   0.55002924E-03   0.66448850E+00   0.44496472E+00
 246.0000   0.19259807E-01  -0.10943461E+03   0.66265076E+00   0.55010435E-03   0.66448496E+00   0.44407608E+00
 247.0000   0.19281815E-01  -0.10879336E+03   0.64691878E+00   0.54924572E-03   0.66449466E+00   0.44421991E+00
 248.0000   0.19298320E-01  -0.10814895E+03   0.63696797E+00   0.54816998E-03   0.66448426E+00   0.44473239E+00
 249.0000   0.19336682E-01  -0.10750733E+03   0.62501624E+00   0.54756949E-03   0.66448304E+00   0.44461287E+00
