 #written on  4Sep2024 at 15:04:44 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  55.0000   0.10916114E-01  -0.44761768E+02   0.64006073E+00   0.83430779E-03   0.66607053E+00   0.44421231E+00
  56.0000   0.11008090E-01  -0.44133206E+02   0.61641464E+00   0.83051640E-03   0.66605435E+00   0.44458724E+00
  57.0000   0.11085917E-01  -0.43530225E+02   0.59249955E+00   0.82967371E-03   0.66603997E+00   0.44462486E+00
  58.0000   0.11172308E-01  -0.42946984E+02   0.57181341E+00   0.82853835E-03   0.66602331E+00   0.44419717E+00
  59.0000   0.11249147E-01  -0.42384050E+02   0.55212429E+00   0.82525330E-03   0.66600677E+00   0.44383283E+00
  60.0000   0.11336974E-01  -0.41841344E+02   0.53244995E+00   0.82245590E-03   0.66599125E+00   0.44480150E+00
  61.0000   0.11417362E-01  -0.41318124E+02   0.51685004E+00   0.82118263E-03   0.66597179E+00   0.44487446E+00
  62.0000   0.11492670E-01  -0.40810050E+02   0.50058686E+00   0.81993432E-03   0.66595408E+00   0.44426001E+00
  63.0000   0.11573159E-01  -0.40320511E+02   0.48361853E+00   0.81768981E-03   0.66593840E+00   0.44473437E+00
  64.0000   0.11637049E-01  -0.39840706E+02   0.46821348E+00   0.81488066E-03   0.66592142E+00   0.44414645E+00
  65.0000   0.11722214E-01  -0.39380264E+02   0.45540686E+00   0.81388768E-03   0.66590153E+00   0.44471079E+00
  66.0000   0.11787511E-01  -0.38932485E+02   0.44069606E+00   0.80788432E-03   0.66588558E+00   0.44473768E+00
  67.0000   0.11853349E-01  -0.38500161E+02   0.42809365E+00   0.80797728E-03   0.66586717E+00   0.44405543E+00
  68.0000   0.11913058E-01  -0.38078677E+02   0.41556137E+00   0.80328696E-03   0.66584941E+00   0.44398124E+00
  69.0000   0.11998630E-01  -0.37665812E+02   0.40409493E+00   0.80118591E-03   0.66583038E+00   0.44499024E+00
  70.0000   0.12052454E-01  -0.37266272E+02   0.39404977E+00   0.79778139E-03   0.66580936E+00   0.44466431E+00
  71.0000   0.12116359E-01  -0.36879432E+02   0.38227525E+00   0.79539038E-03   0.66579294E+00   0.44489225E+00
  72.0000   0.12186047E-01  -0.36501465E+02   0.37260003E+00   0.79185338E-03   0.66577280E+00   0.44472051E+00
  73.0000   0.12238236E-01  -0.36133531E+02   0.36275595E+00   0.79040576E-03   0.66575370E+00   0.44375301E+00
  74.0000   0.12294805E-01  -0.35776085E+02   0.35406770E+00   0.78386380E-03   0.66573265E+00   0.44468194E+00
  75.0000   0.12359796E-01  -0.35425054E+02   0.34436714E+00   0.78307974E-03   0.66571495E+00   0.44447542E+00
  76.0000   0.12422271E-01  -0.35084307E+02   0.33684112E+00   0.78061560E-03   0.66569211E+00   0.44448987E+00
  77.0000   0.12489504E-01  -0.34753257E+02   0.32825498E+00   0.77858055E-03   0.66567328E+00   0.44466549E+00
  78.0000   0.12541188E-01  -0.34428388E+02   0.32060108E+00   0.77578447E-03   0.66565229E+00   0.44402499E+00
  79.0000   0.12596106E-01  -0.34112790E+02   0.31248024E+00   0.77275093E-03   0.66563345E+00   0.44425608E+00
  80.0000   0.12659312E-01  -0.33802616E+02   0.30502506E+00   0.76833971E-03   0.66561335E+00   0.44507268E+00
  81.0000   0.12710750E-01  -0.33501513E+02   0.29771189E+00   0.76732808E-03   0.66559392E+00   0.44457384E+00
  82.0000   0.12760151E-01  -0.33206710E+02   0.29181334E+00   0.76467317E-03   0.66556976E+00   0.44437981E+00
  83.0000   0.12809945E-01  -0.32918526E+02   0.28477705E+00   0.76065199E-03   0.66555077E+00   0.44460889E+00
  84.0000   0.12862951E-01  -0.32635917E+02   0.27886997E+00   0.75950818E-03   0.66552801E+00   0.44381015E+00
  85.0000   0.12913929E-01  -0.32360826E+02   0.27268707E+00   0.75501834E-03   0.66550692E+00   0.44428335E+00
  86.0000   0.12962605E-01  -0.32090121E+02   0.26716082E+00   0.75276624E-03   0.66548402E+00   0.44395341E+00
  87.0000   0.13011986E-01  -0.31826924E+02   0.26079824E+00   0.74841717E-03   0.66546543E+00   0.44441537E+00
  88.0000   0.13053289E-01  -0.31568355E+02   0.25512008E+00   0.74610465E-03   0.66544488E+00   0.44391993E+00
  89.0000   0.13109296E-01  -0.31316730E+02   0.24967470E+00   0.74335178E-03   0.66542379E+00   0.44438216E+00
  90.0000   0.13150057E-01  -0.31067339E+02   0.24516858E+00   0.73978829E-03   0.66539860E+00   0.44398796E+00
