 #written on  6Dec2024 at 16:52:30 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  90.0000   0.17030357E-01  -0.12567260E+03   0.11665946E+01   0.11628787E-02   0.66626763E+00   0.43962597E+00
  91.0000   0.17094742E-01  -0.12452720E+03   0.11173745E+01   0.11634448E-02   0.66626871E+00   0.43844188E+00
  92.0000   0.17195582E-01  -0.12343812E+03   0.10682635E+01   0.11597544E-02   0.66627093E+00   0.43980309E+00
  93.0000   0.17250457E-01  -0.12239271E+03   0.10210655E+01   0.11596083E-02   0.66627356E+00   0.43863406E+00
  94.0000   0.17323063E-01  -0.12139157E+03   0.97922498E+00   0.11580720E-02   0.66627512E+00   0.43826144E+00
  95.0000   0.17379726E-01  -0.12043114E+03   0.94453621E+00   0.11501830E-02   0.66627476E+00   0.43923988E+00
  96.0000   0.17449510E-01  -0.11950129E+03   0.91036221E+00   0.11480710E-02   0.66627494E+00   0.43871488E+00
  97.0000   0.17506981E-01  -0.11861609E+03   0.87578607E+00   0.11421291E-02   0.66627617E+00   0.43931184E+00
  98.0000   0.17560544E-01  -0.11774544E+03   0.84967371E+00   0.11375317E-02   0.66627420E+00   0.43931006E+00
  99.0000   0.17615190E-01  -0.11691786E+03   0.81942951E+00   0.11357571E-02   0.66627495E+00   0.43873864E+00
 100.0000   0.17673972E-01  -0.11610775E+03   0.79500892E+00   0.11297877E-02   0.66627352E+00   0.43888913E+00
 101.0000   0.17732788E-01  -0.11532114E+03   0.77006396E+00   0.11272223E-02   0.66627288E+00   0.43887474E+00
 102.0000   0.17779057E-01  -0.11456649E+03   0.74566039E+00   0.11190394E-02   0.66627265E+00   0.43939182E+00
 103.0000   0.17833444E-01  -0.11383692E+03   0.72489719E+00   0.11158924E-02   0.66627106E+00   0.43919419E+00
 104.0000   0.17882308E-01  -0.11312188E+03   0.70396366E+00   0.11105824E-02   0.66626999E+00   0.43965858E+00
 105.0000   0.17915523E-01  -0.11242823E+03   0.68407450E+00   0.11035014E-02   0.66626889E+00   0.43969045E+00
 106.0000   0.17952081E-01  -0.11174806E+03   0.66421280E+00   0.11037344E-02   0.66626824E+00   0.43786696E+00
 107.0000   0.18002306E-01  -0.11109383E+03   0.64709043E+00   0.10975138E-02   0.66626649E+00   0.43856914E+00
 108.0000   0.18039313E-01  -0.11045596E+03   0.62903769E+00   0.10905730E-02   0.66626576E+00   0.43898715E+00
 109.0000   0.18097281E-01  -0.10983141E+03   0.61505110E+00   0.10871686E-02   0.66626282E+00   0.43898341E+00
 110.0000   0.18128026E-01  -0.10922625E+03   0.59894032E+00   0.10808897E-02   0.66626172E+00   0.43878716E+00
 111.0000   0.18163561E-01  -0.10863263E+03   0.58449237E+00   0.10729102E-02   0.66625988E+00   0.43956551E+00
 112.0000   0.18200782E-01  -0.10805437E+03   0.57179335E+00   0.10705416E-02   0.66625717E+00   0.43896645E+00
 113.0000   0.18245453E-01  -0.10749393E+03   0.55601069E+00   0.10650489E-02   0.66625707E+00   0.43947369E+00
 114.0000   0.18267730E-01  -0.10694027E+03   0.54495458E+00   0.10559328E-02   0.66625385E+00   0.43958914E+00
 115.0000   0.18308163E-01  -0.10640245E+03   0.53116795E+00   0.10529418E-02   0.66625307E+00   0.43944448E+00
 116.0000   0.18342286E-01  -0.10588269E+03   0.51951303E+00   0.10463110E-02   0.66625101E+00   0.43995073E+00
 117.0000   0.18365393E-01  -0.10536714E+03   0.50963942E+00   0.10408395E-02   0.66624780E+00   0.43974627E+00
 118.0000   0.18392781E-01  -0.10485957E+03   0.49687289E+00   0.10360605E-02   0.66624725E+00   0.43933429E+00
 119.0000   0.18439863E-01  -0.10437021E+03   0.48638708E+00   0.10305484E-02   0.66624520E+00   0.44012057E+00
 120.0000   0.18478708E-01  -0.10389146E+03   0.47582062E+00   0.10265375E-02   0.66624352E+00   0.43983096E+00
 121.0000   0.18503837E-01  -0.10341785E+03   0.46543026E+00   0.10206002E-02   0.66624197E+00   0.43982385E+00
 122.0000   0.18518058E-01  -0.10295954E+03   0.45625602E+00   0.10140790E-02   0.66623966E+00   0.43986602E+00
 123.0000   0.18555784E-01  -0.10250343E+03   0.44606830E+00   0.10090815E-02   0.66623856E+00   0.44038284E+00
 124.0000   0.18583242E-01  -0.10206560E+03   0.43764240E+00   0.10034256E-02   0.66623611E+00   0.44018351E+00
 125.0000   0.18590902E-01  -0.10163299E+03   0.42884276E+00   0.99747967E-03   0.66623428E+00   0.43988285E+00
