 #written on 20Dec2024 at 17:45:30 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.12082001E-01  -0.28523090E+02   0.30494776E+01   0.12028655E-02   0.66144301E+00   0.44485066E+00
  50.0000   0.12291521E-01  -0.25380010E+02   0.29883385E+01   0.12216048E-02   0.65981689E+00   0.44431813E+00
  51.0000   0.12475564E-01  -0.23039718E+02   0.17418901E+01   0.12345922E-02   0.66153869E+00   0.44423904E+00
  52.0000   0.12599374E-01  -0.21675536E+02   0.10873188E+01   0.12339625E-02   0.66294138E+00   0.44432842E+00
  53.0000   0.12712338E-01  -0.20728015E+02   0.83601966E+00   0.12323425E-02   0.66343427E+00   0.44427079E+00
  54.0000   0.12809798E-01  -0.19963112E+02   0.71070878E+00   0.12277703E-02   0.66359984E+00   0.44455402E+00
  55.0000   0.12905105E-01  -0.19296197E+02   0.62518942E+00   0.12233782E-02   0.66367482E+00   0.44396627E+00
  56.0000   0.13000589E-01  -0.18703774E+02   0.56500561E+00   0.12229509E-02   0.66368507E+00   0.44384616E+00
  57.0000   0.13081456E-01  -0.18162607E+02   0.51381428E+00   0.12121573E-02   0.66368936E+00   0.44394850E+00
  58.0000   0.13169923E-01  -0.17667875E+02   0.47428571E+00   0.12075482E-02   0.66366045E+00   0.44400229E+00
  59.0000   0.13240909E-01  -0.17212661E+02   0.43982071E+00   0.12026634E-02   0.66362711E+00   0.44392068E+00
  60.0000   0.13326124E-01  -0.16788612E+02   0.40903104E+00   0.11973246E-02   0.66359535E+00   0.44407322E+00
  61.0000   0.13397331E-01  -0.16394430E+02   0.38062608E+00   0.11881557E-02   0.66356946E+00   0.44458068E+00
  62.0000   0.13469244E-01  -0.16024131E+02   0.35774182E+00   0.11829050E-02   0.66351862E+00   0.44429407E+00
  63.0000   0.13543941E-01  -0.15677007E+02   0.33763586E+00   0.11757297E-02   0.66346209E+00   0.44469376E+00
  64.0000   0.13617006E-01  -0.15349897E+02   0.31781777E+00   0.11675380E-02   0.66342029E+00   0.44525935E+00
  65.0000   0.13670085E-01  -0.15041495E+02   0.30125541E+00   0.11605263E-02   0.66336196E+00   0.44474622E+00
  66.0000   0.13735118E-01  -0.14747666E+02   0.28490085E+00   0.11524484E-02   0.66331520E+00   0.44431591E+00
  67.0000   0.13800397E-01  -0.14469652E+02   0.27029994E+00   0.11483437E-02   0.66326325E+00   0.44446664E+00
  68.0000   0.13855703E-01  -0.14205393E+02   0.25730717E+00   0.11420920E-02   0.66320467E+00   0.44399915E+00
  69.0000   0.13918707E-01  -0.13955783E+02   0.24529040E+00   0.11333099E-02   0.66314599E+00   0.44474140E+00
  70.0000   0.13981892E-01  -0.13713309E+02   0.23369069E+00   0.11293165E-02   0.66309189E+00   0.44440311E+00
  71.0000   0.14034777E-01  -0.13486145E+02   0.22415641E+00   0.11197075E-02   0.66301929E+00   0.44446691E+00
  72.0000   0.14094742E-01  -0.13267946E+02   0.21355859E+00   0.11127782E-02   0.66297539E+00   0.44495315E+00
  73.0000   0.14147532E-01  -0.13057379E+02   0.20499735E+00   0.11068754E-02   0.66290603E+00   0.44452630E+00
  74.0000   0.14205737E-01  -0.12856629E+02   0.19620154E+00   0.11010498E-02   0.66285173E+00   0.44460251E+00
  75.0000   0.14246922E-01  -0.12665843E+02   0.18879869E+00   0.10927560E-02   0.66278121E+00   0.44451110E+00
  76.0000   0.14287863E-01  -0.12479622E+02   0.18066683E+00   0.10859197E-02   0.66273501E+00   0.44398331E+00
  77.0000   0.14345733E-01  -0.12300739E+02   0.17417149E+00   0.10783050E-02   0.66266157E+00   0.44452146E+00
  78.0000   0.14388985E-01  -0.12130280E+02   0.16813396E+00   0.10746288E-02   0.66258728E+00   0.44406143E+00
  79.0000   0.14445776E-01  -0.11965795E+02   0.16209977E+00   0.10688182E-02   0.66252084E+00   0.44392113E+00
  80.0000   0.14500339E-01  -0.11804534E+02   0.15610894E+00   0.10584657E-02   0.66246045E+00   0.44543398E+00
  81.0000   0.14518267E-01  -0.11653273E+02   0.15100790E+00   0.10514933E-02   0.66238760E+00   0.44417658E+00
  82.0000   0.14574527E-01  -0.11504583E+02   0.14598351E+00   0.10431142E-02   0.66231718E+00   0.44502299E+00
  83.0000   0.14614930E-01  -0.11360512E+02   0.14080578E+00   0.10384714E-02   0.66225908E+00   0.44439132E+00
  84.0000   0.14651579E-01  -0.11221536E+02   0.13661156E+00   0.10379237E-02   0.66217760E+00   0.44357460E+00
