 Created on 20Dec2024 at 18:43:01 
  2268    80
    5.000000
   -0.136245    0.014711    0.990566
   -0.043966   -0.064770   -0.996931
   -0.235711   -0.111219    0.965438
   -0.013437   -0.085430   -0.996254
    0.363063    0.054726    0.930156
    0.145053    0.014539   -0.989317
    0.226885    0.122175    0.966228
    0.017558   -0.147373   -0.988925
    0.039514   -0.005236    0.999205
    0.006645   -0.108550   -0.994069
    0.630643    0.142433    0.762891
   -0.154867   -0.100048   -0.982856
    0.211949   -0.277509    0.937052
    0.069677   -0.412147   -0.908449
   -0.373965    0.137843    0.917142
    0.344238    0.033792   -0.938274
   -0.057777    0.060475    0.996496
    0.149751    0.070418   -0.986213
    0.039178    0.020083    0.999030
   -0.016985   -0.317557   -0.948087
   -0.163434   -0.060085    0.984723
   -0.214607   -0.165312   -0.962609
   -0.217247    0.066534    0.973846
    0.220481    0.011856   -0.975319
   -0.217088    0.230192    0.948622
    0.227442    0.048578   -0.972579
    0.223788    0.059605    0.972814
   -0.063217   -0.061964   -0.996074
   -0.126132    0.055138    0.990480
   -0.070751    0.243651   -0.967279
    0.089621   -0.068683    0.993605
    0.197034    0.022166   -0.980146
   -0.129720   -0.025893    0.991213
    0.142340    0.113016   -0.983345
   -0.010741   -0.039636    0.999156
   -0.090657    0.002597   -0.995879
   -0.097210    0.232918    0.967626
    0.149494    0.159209   -0.975861
    0.163202    0.152437    0.974745
   -0.027233   -0.365719   -0.930327
    0.092886    0.089876    0.991612
    0.196961    0.220932   -0.955194
   -0.107481   -0.171775    0.979255
   -0.128940    0.051427   -0.990318
    0.273810   -0.219475    0.936407
   -0.364425   -0.107748   -0.924978
    0.182944    0.240531    0.953245
   -0.362100   -0.396152   -0.843770
   -0.116261   -0.143651    0.982775
    0.120357   -0.182526   -0.975806
   -0.234418    0.028887    0.971707
    0.207699   -0.013743   -0.978096
   -0.023528    0.082863    0.996283
    0.112633   -0.190743   -0.975157
    0.068873    0.042944    0.996701
   -0.073022   -0.297176   -0.952026
   -0.001860   -0.142380    0.989810
    0.340475   -0.402776   -0.849617
   -0.167205    0.215562    0.962068
   -0.005783    0.109094   -0.994015
   -0.265811    0.048573    0.962801
    0.505948   -0.162381   -0.847142
   -0.095920    0.038087    0.994660
    0.039748   -0.276025   -0.960328
   -0.131761    0.288750    0.948295
    0.147728   -0.023780   -0.988742
   -0.267440    0.010761    0.963514
   -0.175227    0.019488   -0.984335
   -0.247724   -0.223857    0.942614
    0.164361    0.159278   -0.973456
   -0.247954   -0.291927    0.923741
    0.162278    0.315371   -0.934990
   -0.259004   -0.081419    0.962438
   -0.112899   -0.290042   -0.950331
   -0.055538    0.213366    0.975393
   -0.144723   -0.463731   -0.874076
    0.153336   -0.032470    0.987641
    0.054093    0.077786   -0.995502
    0.024850   -0.148437    0.988610
   -0.195156    0.103586   -0.975287
   -0.074642    0.393554    0.916266
   -0.109314    0.100067   -0.988958
    0.005159   -0.124770    0.992172
    0.102351   -0.185021   -0.977390
    0.205322    0.052383    0.977292
   -0.243510    0.175694   -0.953852
   -0.002120   -0.117725    0.993044
    0.070608    0.184400   -0.980312
    0.452992   -0.191952    0.870605
    0.067680   -0.116592   -0.990871
   -0.126714    0.040405    0.991116
   -0.152843   -0.097684   -0.983411
    0.291793    0.155430    0.943768
    0.026705    0.271809   -0.961981
    0.051296    0.008886    0.998644
   -0.080890    0.224245   -0.971170
    0.089283   -0.055005    0.994486
   -0.126467    0.316836   -0.940011
    0.035303    0.040837    0.998542
   -0.022743    0.079061   -0.996610
   -0.202992   -0.274942    0.939788
   -0.079592    0.256887   -0.963158
    0.132102   -0.017679    0.991078
    0.006019   -0.041553   -0.999118
   -0.019347    0.391615    0.919926
   -0.030228    0.117565   -0.992605
   -0.187611   -0.431714    0.882284
   -0.276179    0.112304   -0.954523
    0.342723   -0.295415    0.891780
    0.024174    0.201709   -0.979147
    0.215003    0.101928    0.971280
   -0.099285    0.262091   -0.959922
    0.091702   -0.095009    0.991244
   -0.068739    0.299362   -0.951660
    0.003305   -0.025833    0.999661
   -0.112511   -0.147832   -0.982592
   -0.039357   -0.214331    0.975968
   -0.192893   -0.149669   -0.969738
    0.046825   -0.131209    0.990248
   -0.099541   -0.129917   -0.986516
    0.091576   -0.140205    0.985879
    0.086420   -0.194201   -0.977148
   -0.034056    0.076528    0.996486
   -0.204640    0.549754   -0.809872
    0.197506   -0.110243    0.974083
   -0.409281    0.120399   -0.904430
   -0.074645   -0.384611    0.920056
   -0.280948   -0.071028   -0.957091
    0.169970   -0.256228    0.951555
   -0.114950    0.064960   -0.991245
   -0.066154   -0.017887    0.997649
   -0.094958   -0.203805   -0.974395
    0.124160    0.095571    0.987649
   -0.154572   -0.157605   -0.975330
   -0.475650    0.331632    0.814725
    0.044514   -0.121406   -0.991604
    0.342757    0.141006    0.928781
    0.003767    0.077970   -0.996949
    0.048324    0.157445    0.986345
   -0.176718    0.172162   -0.969088
    0.388770   -0.071256    0.918575
   -0.070584    0.050637   -0.996220
    0.035376   -0.339089    0.940089
    0.035284    0.209055   -0.977267
    0.142063    0.184910    0.972433
   -0.150191   -0.106122   -0.982945
    0.291748   -0.222657    0.930219
    0.028027   -0.113357   -0.993159
    0.188120    0.103805    0.976645
   -0.055903   -0.088802   -0.994479
   -0.020632    0.166864    0.985764
   -0.021303    0.044123   -0.998799
    0.147338    0.076860    0.986095
   -0.401556   -0.049548   -0.914493
    0.188569    0.459049    0.868168
   -0.273906   -0.300577   -0.913580
   -0.043346    0.122131    0.991567
   -0.178066    0.088668   -0.980016
    0.061691   -0.087864    0.994220
   -0.146902   -0.181247   -0.972404
   -0.001459   -0.397358    0.917663
   -0.116551   -0.152273   -0.981442
    0.240183    0.068724    0.968292
   -0.204747   -0.042925   -0.977873
    0.058417    0.018046    0.998129
   -0.087839    0.008651   -0.996097
   -0.013370    0.219760    0.975462
   -0.249636   -0.067798   -0.965963
    0.073368   -0.213692    0.974142
   -0.067466   -0.156209   -0.985417
    0.116001    0.282025    0.952368
   -0.361484   -0.190539   -0.912702
    0.162479   -0.055936    0.985125
   -0.141975   -0.245492   -0.958946
    0.289905    0.329597    0.898510
   -0.458316    0.132951   -0.878789
    0.179790    0.103020    0.978296
   -0.119470   -0.299394   -0.946620
   -0.121465   -0.035923    0.991945
    0.065962    0.323709   -0.943854
    0.129442    0.169438    0.977003
   -0.131330    0.007468   -0.991311
   -0.055913   -0.019370    0.998248
   -0.030188    0.138123   -0.989955
   -0.032437   -0.149316    0.988257
    0.035803    0.109260   -0.993368
    0.007919    0.156226    0.987690
    0.317302   -0.086390   -0.944381
    0.232287   -0.131160    0.963763
   -0.293174   -0.011398   -0.955991
    0.083852    0.324132    0.942288
    0.151245    0.015249   -0.988379
    0.319653   -0.194675    0.927321
    0.114396   -0.049034   -0.992224
   -0.034814    0.054129    0.997927
    0.033505   -0.177816   -0.983493
   -0.080019   -0.046969    0.995686
    0.033531   -0.002311   -0.999435
    0.047039    0.018364    0.998724
   -0.021753    0.022624   -0.999507
    0.444255    0.137045    0.885356
   -0.264318    0.148579   -0.952922
    0.176549   -0.072262    0.981636
    0.055985    0.182950   -0.981527
    0.026549   -0.269032    0.962765
   -0.012914    0.041447   -0.999057
    0.171447   -0.174256    0.969660
    0.364999   -0.149530   -0.918921
    0.200399    0.141064    0.969506
   -0.072439    0.112812   -0.990972
    0.072337    0.023514    0.997103
   -0.084336    0.025086   -0.996122
    0.018879    0.108324    0.993936
   -0.297345   -0.204788   -0.932549
   -0.075574   -0.158763    0.984420
   -0.115369   -0.136743   -0.983866
    0.261988    0.182118    0.947732
   -0.035739    0.008187   -0.999328
    0.005350   -0.012194    0.999911
   -0.117558    0.081255   -0.989736
    0.031335    0.120385    0.992233
   -0.171954   -0.274358   -0.946129
   -0.005562    0.105268    0.994428
    0.115661    0.046799   -0.992186
    0.020996    0.011707    0.999711
    0.235904   -0.193107   -0.952396
    0.037596    0.244904    0.968818
   -0.318372    0.114561   -0.941018
   -0.014900    0.312888    0.949673
   -0.186859   -0.215778   -0.958396
    0.183284   -0.038959    0.982288
    0.322882   -0.032175   -0.945892
   -0.253459    0.112278    0.960808
   -0.438120   -0.010764   -0.898852
    0.058708   -0.113084    0.991849
    0.068271    0.096728   -0.992967
   -0.249182    0.225777    0.941771
    0.366577   -0.103669   -0.924594
   -0.346962    0.509011    0.787734
    0.044108   -0.102801   -0.993723
   -0.213761   -0.094887    0.972267
   -0.015967   -0.043794   -0.998913
   -0.208998    0.118138    0.970754
   -0.228986   -0.213180   -0.949800
    0.135737    0.113518    0.984220
    0.084775   -0.158006   -0.983792
    0.138068    0.058923    0.988669
   -0.091608    0.202666   -0.974954
    0.027047   -0.087961    0.995757
    0.349704   -0.206847   -0.913740
   -0.231980    0.309299    0.922236
    0.263801    0.188478   -0.945984
    0.138775    0.128893    0.981900
   -0.075841    0.192312   -0.978399
   -0.026410   -0.242801    0.969716
    0.282159   -0.175390   -0.943199
    0.039867   -0.010791    0.999147
   -0.031416    0.168569   -0.985189
   -0.038559   -0.255605    0.966012
    0.199399    0.328522   -0.923208
   -0.008518    0.190136    0.981721
    0.069117   -0.012318   -0.997533
    0.130533   -0.161754    0.978160
   -0.046223    0.299012   -0.953129
    0.119031   -0.213607    0.969641
   -0.016487    0.098521   -0.994998
    0.274730   -0.179004    0.944712
   -0.105882    0.210358   -0.971874
   -0.142123    0.001507    0.989848
    0.026648    0.223372   -0.974369
    0.142345    0.206884    0.967955
    0.006201    0.089141   -0.996000
   -0.012777   -0.350304    0.936549
   -0.078520    0.125754   -0.988949
    0.170584   -0.161993    0.971936
    0.160049   -0.085778   -0.983375
   -0.052553   -0.141546    0.988536
    0.127731   -0.078534   -0.988695
   -0.071271   -0.295837    0.952576
   -0.046167    0.075233   -0.996097
    0.066934   -0.240641    0.968304
   -0.277397    0.196059   -0.940538
   -0.197534    0.319737    0.926687
   -0.513704    0.073711   -0.854795
    0.065741   -0.050297    0.996568
    0.014251    0.109240   -0.993913
    0.155240   -0.200748    0.967265
   -0.106854    0.281731   -0.953525
    0.157744   -0.120250    0.980131
   -0.107042    0.070410   -0.991758
    0.165194   -0.029195    0.985829
    0.212311   -0.148645   -0.965831
    0.094613   -0.052983    0.994103
