 #written on 12Sep2024 at 00:51:32 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  45.0000   0.12548455E-01  -0.49477244E+02   0.55866863E+00   0.12472174E-02   0.66635884E+00   0.44427754E+00
  46.0000   0.12687299E-01  -0.48925132E+02   0.54672507E+00   0.12474940E-02   0.66634474E+00   0.44410889E+00
  47.0000   0.12817999E-01  -0.48381198E+02   0.53726974E+00   0.12445250E-02   0.66632897E+00   0.44451185E+00
  48.0000   0.12935571E-01  -0.47848417E+02   0.52896889E+00   0.12436829E-02   0.66631215E+00   0.44421180E+00
  49.0000   0.13061515E-01  -0.47325219E+02   0.51936485E+00   0.12410944E-02   0.66629586E+00   0.44421838E+00
  50.0000   0.13182628E-01  -0.46809502E+02   0.51132850E+00   0.12390127E-02   0.66627814E+00   0.44406925E+00
  51.0000   0.13303962E-01  -0.46302833E+02   0.50252981E+00   0.12345308E-02   0.66626070E+00   0.44459094E+00
  52.0000   0.13410196E-01  -0.45804027E+02   0.49334703E+00   0.12335634E-02   0.66624325E+00   0.44422544E+00
  53.0000   0.13527335E-01  -0.45315180E+02   0.48619798E+00   0.12290734E-02   0.66622378E+00   0.44466611E+00
  54.0000   0.13638256E-01  -0.44833385E+02   0.47781937E+00   0.12272338E-02   0.66620510E+00   0.44441794E+00
  55.0000   0.13747226E-01  -0.44358688E+02   0.47013161E+00   0.12241491E-02   0.66618543E+00   0.44447265E+00
  56.0000   0.13846434E-01  -0.43892631E+02   0.46327039E+00   0.12195229E-02   0.66616459E+00   0.44450433E+00
  57.0000   0.13953609E-01  -0.43432140E+02   0.45565592E+00   0.12175534E-02   0.66614417E+00   0.44425615E+00
  58.0000   0.14059864E-01  -0.42980930E+02   0.44766756E+00   0.12138270E-02   0.66612393E+00   0.44455010E+00
  59.0000   0.14154615E-01  -0.42536535E+02   0.44084492E+00   0.12094895E-02   0.66610204E+00   0.44449249E+00
  60.0000   0.14248243E-01  -0.42098582E+02   0.43486828E+00   0.12048924E-02   0.66607861E+00   0.44431187E+00
