 Created on  3Dec2024 at 14:25:20 
  2430    80
    5.000000
   -0.155502    0.358408    0.920523
   -0.194561   -0.975398   -0.103658
   -0.050737    0.690764   -0.721298
    0.318337    0.262750    0.910837
   -0.384740   -0.920013   -0.074507
    0.504903    0.470543   -0.723645
   -0.271276    0.602341    0.750730
   -0.630721   -0.771554   -0.083043
   -0.063471    0.501051   -0.863087
    0.388760    0.394835    0.832449
   -0.384910   -0.864615   -0.322933
    0.851020    0.169635   -0.496980
   -0.354023    0.472059    0.807359
   -0.548748   -0.786013   -0.284707
    0.273636    0.620771   -0.734688
    0.178265    0.265567    0.947468
   -0.504102   -0.756010   -0.417530
    0.718955    0.379411   -0.582366
   -0.637154    0.488273    0.596342
   -0.649564   -0.690205   -0.318878
    0.267514    0.756122   -0.597257
    0.249767    0.113228    0.961663
   -0.359725   -0.919457   -0.158738
    0.930020    0.012935   -0.367282
   -0.423921    0.224510    0.877432
   -0.628366   -0.670684   -0.394132
    0.357147    0.685182   -0.634801
   -0.012006   -0.176924    0.984151
   -0.518973   -0.754116   -0.402463
    0.877118    0.258108   -0.405024
   -0.463535    0.449677    0.763496
   -0.332560   -0.872327   -0.358399
    0.338173    0.702247   -0.626489
    0.077829    0.147329    0.986021
   -0.625196   -0.702836   -0.339340
    0.759450    0.339199   -0.555139
   -0.319340    0.374797    0.870373
   -0.632463   -0.698676   -0.334430
    0.314326    0.799331   -0.512122
    0.129547   -0.071744    0.988974
   -0.483743   -0.859773   -0.163658
    0.771863    0.325943   -0.545884
   -0.187769    0.454240    0.870867
   -0.534379   -0.781055   -0.323099
    0.397641    0.639261   -0.658200
    0.191724   -0.019400    0.981257
   -0.213115   -0.900088   -0.380030
    0.800114    0.318225   -0.508479
   -0.119708    0.562616    0.818006
   -0.444922   -0.867711   -0.221636
    0.203535    0.623303   -0.755028
    0.475373    0.212987    0.853614
   -0.688527   -0.704622   -0.171576
    0.547591    0.312143   -0.776345
   -0.127487    0.491387    0.861560
   -0.593288   -0.803757   -0.044539
    0.083516    0.561561   -0.823209
    0.425296    0.159624    0.890867
   -0.430424   -0.854337   -0.291278
    0.549325    0.507630   -0.663742
   -0.261622    0.591351    0.762796
   -0.587313   -0.802615   -0.104275
    0.338093    0.524081   -0.781685
    0.324279    0.256335    0.910569
   -0.392550   -0.880811   -0.264720
    0.685123    0.394900   -0.612096
   -0.436737    0.584826    0.683549
   -0.274132   -0.948461   -0.158975
    0.127109    0.651504   -0.747921
    0.106105    0.247502    0.963060
   -0.580200   -0.809746   -0.087629
    0.828939    0.328971   -0.452370
   -0.448617    0.641397    0.622377
   -0.483408   -0.686581   -0.543069
    0.211549    0.706842   -0.674997
    0.117683    0.031684    0.992546
   -0.240759   -0.970363   -0.020767
    0.836366    0.260272   -0.482443
   -0.391922    0.441315    0.807241
   -0.519696   -0.727380   -0.448145
    0.390247    0.675009   -0.626155
    0.091704    0.241993    0.965935
   -0.508147   -0.812221   -0.286502
    0.909751    0.219497   -0.352383
   -0.166441    0.309520    0.936213
   -0.456782   -0.840342   -0.291848
    0.508616    0.596676   -0.620716
    0.172583    0.250591    0.952585
   -0.492163   -0.690686   -0.529838
    0.906380    0.241497   -0.346632
   -0.318211    0.591088    0.741186
   -0.548296   -0.778980   -0.304239
    0.532832    0.548737   -0.644187
    0.195801    0.170668    0.965678
   -0.544503   -0.748476   -0.378551
    0.785124    0.400542   -0.472383
   -0.608194    0.568908    0.553573
   -0.502119   -0.842978   -0.193039
    0.450815    0.547756   -0.704790
    0.091991    0.130592    0.987159
   -0.437059   -0.884628   -0.162519
    0.770497    0.316648   -0.553235
