 #written on  5Sep2024 at 05:58:40 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 424.0000   0.99597623E-02  -0.41829939E+03   0.22821917E+01   0.94639767E-04   0.66529318E+00   0.44386453E+00
 425.0000   0.99824417E-02  -0.41603205E+03   0.23043799E+01   0.94937270E-04   0.66525815E+00   0.44388181E+00
 426.0000   0.10001883E-01  -0.41376744E+03   0.23047705E+01   0.94955435E-04   0.66523593E+00   0.44387671E+00
 427.0000   0.10022102E-01  -0.41145662E+03   0.23215138E+01   0.95255903E-04   0.66520217E+00   0.44399064E+00
 428.0000   0.10031201E-01  -0.40907936E+03   0.23421693E+01   0.95016158E-04   0.66516527E+00   0.44453296E+00
 429.0000   0.10049440E-01  -0.40672694E+03   0.23573833E+01   0.94998788E-04   0.66513075E+00   0.44428841E+00
 430.0000   0.10058215E-01  -0.40433823E+03   0.23675151E+01   0.95223357E-04   0.66509897E+00   0.44383328E+00
 431.0000   0.10075774E-01  -0.40206853E+03   0.23840318E+01   0.95435067E-04   0.66506257E+00   0.44338573E+00
 432.0000   0.10098667E-01  -0.39958817E+03   0.23929857E+01   0.95419438E-04   0.66502898E+00   0.44393747E+00
 433.0000   0.10115160E-01  -0.39724206E+03   0.24128903E+01   0.95825213E-04   0.66498796E+00   0.44331286E+00
 434.0000   0.10129404E-01  -0.39477619E+03   0.24344996E+01   0.95834825E-04   0.66494378E+00   0.44307870E+00
 435.0000   0.10150919E-01  -0.39235284E+03   0.24461939E+01   0.95907558E-04   0.66490589E+00   0.44378643E+00
 436.0000   0.10160425E-01  -0.38988256E+03   0.24602766E+01   0.96076586E-04   0.66486519E+00   0.44366719E+00
 437.0000   0.10187531E-01  -0.38744926E+03   0.24549120E+01   0.96164104E-04   0.66483742E+00   0.44370826E+00
 438.0000   0.10210210E-01  -0.38496467E+03   0.24712722E+01   0.96260702E-04   0.66479278E+00   0.44425182E+00
 439.0000   0.10217027E-01  -0.38253087E+03   0.24723310E+01   0.96052395E-04   0.66475934E+00   0.44438081E+00
 440.0000   0.10251425E-01  -0.38002152E+03   0.24685883E+01   0.96479669E-04   0.66472741E+00   0.44442176E+00
 441.0000   0.10261898E-01  -0.37760464E+03   0.24742217E+01   0.96446200E-04   0.66468903E+00   0.44405949E+00
 442.0000   0.10271063E-01  -0.37509377E+03   0.24751975E+01   0.96424401E-04   0.66465169E+00   0.44430287E+00
 443.0000   0.10300216E-01  -0.37259247E+03   0.24596941E+01   0.96677343E-04   0.66462777E+00   0.44462717E+00
 444.0000   0.10316373E-01  -0.37012783E+03   0.24396355E+01   0.96923348E-04   0.66460711E+00   0.44447117E+00
 445.0000   0.10329173E-01  -0.36773765E+03   0.24388186E+01   0.96955171E-04   0.66457041E+00   0.44376711E+00
 446.0000   0.10338564E-01  -0.36532485E+03   0.24129621E+01   0.96815359E-04   0.66455450E+00   0.44467806E+00
 447.0000   0.10360954E-01  -0.36297138E+03   0.23681346E+01   0.97099895E-04   0.66455609E+00   0.44407094E+00
 448.0000   0.10383490E-01  -0.36059531E+03   0.23464501E+01   0.97014329E-04   0.66453780E+00   0.44521038E+00
 449.0000   0.10400414E-01  -0.35826224E+03   0.23145500E+01   0.97516838E-04   0.66452801E+00   0.44304894E+00
 450.0000   0.10416505E-01  -0.35593289E+03   0.22809298E+01   0.97413521E-04   0.66452051E+00   0.44412934E+00
 451.0000   0.10438321E-01  -0.35368759E+03   0.22275958E+01   0.97809901E-04   0.66453383E+00   0.44388906E+00
 452.0000   0.10455515E-01  -0.35151096E+03   0.21829838E+01   0.97881270E-04   0.66454020E+00   0.44396247E+00
 453.0000   0.10466553E-01  -0.34934436E+03   0.21322350E+01   0.97766645E-04   0.66455339E+00   0.44415202E+00
 454.0000   0.10485707E-01  -0.34719933E+03   0.20837579E+01   0.97835877E-04   0.66456593E+00   0.44471456E+00
 455.0000   0.10489028E-01  -0.34517504E+03   0.20304012E+01   0.97843211E-04   0.66458553E+00   0.44392040E+00
 456.0000   0.10510477E-01  -0.34315721E+03   0.19776569E+01   0.97838332E-04   0.66460569E+00   0.44484189E+00
 457.0000   0.10520508E-01  -0.34121195E+03   0.19228856E+01   0.97923065E-04   0.66463081E+00   0.44400589E+00
 458.0000   0.10545245E-01  -0.33932045E+03   0.18708768E+01   0.97769131E-04   0.66465432E+00   0.44506041E+00
 459.0000   0.10548446E-01  -0.33749743E+03   0.18141082E+01   0.98138421E-04   0.66468578E+00   0.44376389E+00
 460.0000   0.10567557E-01  -0.33572185E+03   0.17643825E+01   0.98106400E-04   0.66471085E+00   0.44424551E+00
 461.0000   0.10585887E-01  -0.33399318E+03   0.17233198E+01   0.98347589E-04   0.66472789E+00   0.44406038E+00
 462.0000   0.10605815E-01  -0.33224455E+03   0.16737249E+01   0.98410588E-04   0.66475633E+00   0.44402179E+00
 463.0000   0.10615290E-01  -0.33059229E+03   0.16271828E+01   0.98275603E-04   0.66478247E+00   0.44403614E+00
 464.0000   0.10630473E-01  -0.32902121E+03   0.15856685E+01   0.98350860E-04   0.66480495E+00   0.44470291E+00
 465.0000   0.10646028E-01  -0.32737538E+03   0.15396124E+01   0.98235387E-04   0.66483319E+00   0.44505778E+00
 466.0000   0.10654539E-01  -0.32590771E+03   0.15057125E+01   0.98432625E-04   0.66484925E+00   0.44407202E+00
 467.0000   0.10673566E-01  -0.32441854E+03   0.14677812E+01   0.98834383E-04   0.66487139E+00   0.44381592E+00
 468.0000   0.10676598E-01  -0.32297306E+03   0.14345831E+01   0.98484043E-04   0.66488900E+00   0.44381913E+00
 469.0000   0.10695202E-01  -0.32154880E+03   0.13977325E+01   0.98632576E-04   0.66491232E+00   0.44427096E+00
 470.0000   0.10709434E-01  -0.32013618E+03   0.13725889E+01   0.98546850E-04   0.66492155E+00   0.44475209E+00
 471.0000   0.10721021E-01  -0.31878376E+03   0.13328665E+01   0.98538905E-04   0.66495085E+00   0.44427078E+00
 472.0000   0.10732355E-01  -0.31747425E+03   0.13110860E+01   0.98664119E-04   0.66495782E+00   0.44399762E+00
 473.0000   0.10746147E-01  -0.31617864E+03   0.12847261E+01   0.98605646E-04   0.66497095E+00   0.44447077E+00
 474.0000   0.10752935E-01  -0.31488927E+03   0.12676009E+01   0.98484225E-04   0.66497313E+00   0.44427047E+00
 475.0000   0.10770613E-01  -0.31364905E+03   0.12384320E+01   0.98514072E-04   0.66499241E+00   0.44494404E+00
 476.0000   0.10780782E-01  -0.31245650E+03   0.12160624E+01   0.98722642E-04   0.66500332E+00   0.44427969E+00
 477.0000   0.10796529E-01  -0.31122140E+03   0.11935183E+01   0.98707569E-04   0.66501441E+00   0.44439118E+00
 478.0000   0.10815119E-01  -0.31004610E+03   0.11770713E+01   0.98790978E-04   0.66501850E+00   0.44484649E+00
 479.0000   0.10821705E-01  -0.30886130E+03   0.11542440E+01   0.98640128E-04   0.66503074E+00   0.44495688E+00
