 Created on  6Sep2024 at 23:41:37 
  2197    40
    1.000000
    0.247349   -0.131936   -0.959902
    0.419856   -0.277079   -0.864262
    0.100700   -0.359492   -0.927699
    0.488810   -0.366538   -0.791653
    0.248087   -0.179275   -0.952005
    0.292533   -0.236527   -0.926542
    0.267290   -0.236591   -0.934120
    0.510882   -0.510952   -0.691323
    0.299356   -0.499846   -0.812736
    0.019088   -0.299675   -0.953850
    0.312189   -0.288030   -0.905305
    0.557185   -0.354510   -0.750912
    0.358357   -0.512497   -0.780337
    0.334876   -0.391259   -0.857190
    0.259935   -0.247809   -0.933287
    0.169471   -0.414159   -0.894289
    0.215553   -0.282794   -0.934647
    0.241998   -0.388566   -0.889075
    0.331365   -0.300426   -0.894395
    0.301651   -0.386065   -0.871757
    0.072991   -0.366738   -0.927456
    0.182710   -0.514256   -0.837949
    0.444037   -0.433985   -0.783893
    0.451573   -0.072793   -0.889260
    0.463056   -0.301920   -0.833320
    0.263233   -0.122131   -0.956971
    0.372793   -0.233685   -0.898007
    0.382648   -0.290188   -0.877138
    0.400834   -0.221412   -0.888993
    0.472882   -0.181230   -0.862286
    0.287955   -0.619502   -0.730273
    0.453339   -0.442056   -0.773996
    0.259795   -0.460585   -0.848745
    0.373972   -0.403211   -0.835204
    0.542300   -0.076796   -0.836668
    0.220455   -0.140433   -0.965235
    0.547866    0.205219   -0.811004
    0.186727   -0.327514   -0.926211
    0.208426   -0.519008   -0.828969
    0.246708   -0.402672   -0.881471
    0.465552   -0.215043   -0.858498
    0.482144   -0.493018   -0.724203
    0.336368   -0.086046   -0.937792
    0.355495   -0.512609   -0.781573
    0.336150   -0.271167   -0.901927
    0.383643   -0.084998   -0.919561
    0.440364   -0.060352   -0.895788
    0.420025   -0.021025   -0.907269
    0.117717   -0.232326   -0.965488
    0.272298    0.106713   -0.956277
    0.310253   -0.288740   -0.905744
    0.455601   -0.239522   -0.857355
    0.054691   -0.010838   -0.998444
    0.176318   -0.180159   -0.967706
    0.197358   -0.340688   -0.919229
    0.098636   -0.013779   -0.995028
   -0.058007   -0.075872   -0.995429
    0.301006   -0.438821   -0.846659
    0.256316   -0.300944   -0.918550
    0.416878    0.203848   -0.885809
    0.375025   -0.011749   -0.926940
    0.232939    0.038389   -0.971733
    0.062742   -0.156026   -0.985758
    0.476237   -0.012999   -0.879221
    0.305677   -0.415864   -0.856515
    0.293501   -0.246592   -0.923607
    0.141541   -0.547897   -0.824485
    0.352742   -0.211392   -0.911530
    0.407618   -0.192264   -0.892683
    0.335263   -0.387876   -0.858575
    0.191139   -0.247862   -0.949753
    0.201166   -0.107082   -0.973687
    0.412817   -0.026321   -0.910434
    0.536780   -0.244618   -0.807483
    0.262223   -0.171828   -0.949586
    0.333745    0.074624   -0.939705
    0.453105    0.000333   -0.891457
    0.228547   -0.277867   -0.933036
    0.426957   -0.233867   -0.873507
    0.455482   -0.279272   -0.845307
    0.233700   -0.432790   -0.870676
    0.313084   -0.381222   -0.869855
    0.390635   -0.140905   -0.909698
    0.345115   -0.061126   -0.936568
    0.387095   -0.473929   -0.790916
    0.475315   -0.246732   -0.844511
    0.083903   -0.065801   -0.994299
    0.401207    0.161432   -0.901650
    0.416448    0.151064   -0.896522
   -0.034690   -0.302946   -0.952376
    0.430647   -0.139188   -0.891723
    0.053469   -0.435453   -0.898622
    0.063028   -0.415724   -0.907304
    0.314271   -0.239831   -0.918540
    0.141646   -0.136512   -0.980459
    0.388239   -0.118727   -0.913879
    0.419189   -0.179619   -0.889953
    0.477558   -0.182996   -0.859332
    0.371490   -0.171525   -0.912455
    0.346243   -0.096519   -0.933167
    0.427442    0.122305   -0.895731
    0.330188    0.300346   -0.894857
    0.090319   -0.168541   -0.981548
    0.121866   -0.292269   -0.948540
    0.116697   -0.249675   -0.961272
    0.333878   -0.352571   -0.874196
    0.160687   -0.495006   -0.853902
    0.395130   -0.236003   -0.887792
    0.448137   -0.256744   -0.856304
    0.502043   -0.349118   -0.791245
    0.473033   -0.392394   -0.788839
    0.432601   -0.186800   -0.882021
    0.377147   -0.398386   -0.836091
    0.207612    0.087756   -0.974267
    0.392908   -0.059354   -0.917660
   -0.047193   -0.298569   -0.953221
    0.187013   -0.416016   -0.889919
    0.381940   -0.216218   -0.898538
    0.255614   -0.551625   -0.793959
    0.299922   -0.548740   -0.780340
    0.414400   -0.367021   -0.832808
    0.306057   -0.199083   -0.930964
    0.383703   -0.613052   -0.690608
    0.354986   -0.540463   -0.762814
    0.477414   -0.226939   -0.848867
    0.372913   -0.041960   -0.926917
    0.301272   -0.127280   -0.945005
    0.342047   -0.225836   -0.912141
    0.183861   -0.587690   -0.787918
    0.110922   -0.316163   -0.942198
    0.129751   -0.142902   -0.981195
    0.152537   -0.275380   -0.949157
    0.478929   -0.278158   -0.832619
    0.350304   -0.499044   -0.792617
    0.237243   -0.216213   -0.947084
    0.398128   -0.461161   -0.792984
    0.418860   -0.168820   -0.892220
    0.341135   -0.213034   -0.915556
    0.408172   -0.145886   -0.901173
    0.344708   -0.037779   -0.937949
    0.373218   -0.319121   -0.871132
    0.389182   -0.278976   -0.877901
    0.235233   -0.244823   -0.940599
    0.495466   -0.433295   -0.752840
    0.029834   -0.524532   -0.850868
    0.298557   -0.180224   -0.937221
    0.303339   -0.308755   -0.901474
    0.373469   -0.266741   -0.888465
    0.425046   -0.494628   -0.758076
    0.523881   -0.358215   -0.772807
    0.286297   -0.237692   -0.928190
    0.262380   -0.201610   -0.943669
    0.531742   -0.192912   -0.824643
    0.365420   -0.445641   -0.817235
    0.376876   -0.260882   -0.888766
    0.302712   -0.302079   -0.903943
    0.444529   -0.567521   -0.693047
    0.384772   -0.110588   -0.916363
    0.123679   -0.456471   -0.881100
    0.282786   -0.365990   -0.886614
    0.408602   -0.365510   -0.836329
    0.357427   -0.340468   -0.869671
    0.275532   -0.345357   -0.897112
    0.284035   -0.217249   -0.933877
    0.620967   -0.469641   -0.627564
    0.468244   -0.474131   -0.745619
    0.307664   -0.187950   -0.932747
    0.452302   -0.510593   -0.731244
    0.298514   -0.406677   -0.863425
    0.561370   -0.297415   -0.772275
    0.210045   -0.383134   -0.899494
    0.385644   -0.327323   -0.862634
    0.258008    0.052933   -0.964692
    0.381706   -0.101716   -0.918670
    0.194329   -0.258042   -0.946388
    0.176403   -0.209554   -0.961753
   -0.032672   -0.453704   -0.890553
    0.126809   -0.368874   -0.920788
    0.261716   -0.205493   -0.943015
    0.586540   -0.073431   -0.806585
    0.453438   -0.411930   -0.790385
    0.359347    0.032597   -0.932634
