 #written on 30Jul2024 at 17:52:45 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 199.0000   0.10827736E-01  -0.21087190E+03   0.20666926E+01   0.21515880E-03   0.66546657E+00   0.44431076E+00
 200.0000   0.10880771E-01  -0.20884875E+03   0.19797386E+01   0.21597593E-03   0.66548221E+00   0.44421399E+00
 201.0000   0.10901833E-01  -0.20690386E+03   0.18847102E+01   0.21591285E-03   0.66550557E+00   0.44391879E+00
 202.0000   0.10949164E-01  -0.20506867E+03   0.17837231E+01   0.21627423E-03   0.66553640E+00   0.44459382E+00
 203.0000   0.10980727E-01  -0.20334914E+03   0.16902912E+01   0.21637952E-03   0.66556665E+00   0.44472251E+00
 204.0000   0.11020663E-01  -0.20169682E+03   0.16037103E+01   0.21712483E-03   0.66559539E+00   0.44451705E+00
 205.0000   0.11049845E-01  -0.20013441E+03   0.15303145E+01   0.21675421E-03   0.66561843E+00   0.44464814E+00
 206.0000   0.11078268E-01  -0.19862535E+03   0.14533528E+01   0.21723612E-03   0.66564607E+00   0.44405338E+00
 207.0000   0.11110072E-01  -0.19721225E+03   0.13883434E+01   0.21772878E-03   0.66566857E+00   0.44403945E+00
 208.0000   0.11143093E-01  -0.19583299E+03   0.13296228E+01   0.21804907E-03   0.66568805E+00   0.44376389E+00
 209.0000   0.11177022E-01  -0.19453468E+03   0.12886741E+01   0.21824473E-03   0.66569639E+00   0.44405422E+00
 210.0000   0.11210582E-01  -0.19328193E+03   0.12382159E+01   0.21861066E-03   0.66571354E+00   0.44399896E+00
 211.0000   0.11239842E-01  -0.19204403E+03   0.11978496E+01   0.21860498E-03   0.66572385E+00   0.44435392E+00
 212.0000   0.11268404E-01  -0.19088194E+03   0.11598913E+01   0.21841390E-03   0.66573413E+00   0.44453166E+00
 213.0000   0.11292776E-01  -0.18972330E+03   0.11295972E+01   0.21857218E-03   0.66573864E+00   0.44400747E+00
 214.0000   0.11325169E-01  -0.18860532E+03   0.10973377E+01   0.21851602E-03   0.66574607E+00   0.44465457E+00
 215.0000   0.11353065E-01  -0.18753813E+03   0.10702454E+01   0.21876641E-03   0.66575015E+00   0.44459265E+00
 216.0000   0.11386891E-01  -0.18647690E+03   0.10467428E+01   0.21863018E-03   0.66575181E+00   0.44469852E+00
 217.0000   0.11413300E-01  -0.18543138E+03   0.10206801E+01   0.21808846E-03   0.66575612E+00   0.44591079E+00
 218.0000   0.11435557E-01  -0.18441805E+03   0.10001290E+01   0.21804628E-03   0.66575637E+00   0.44517104E+00
 219.0000   0.11458547E-01  -0.18341403E+03   0.97931577E+00   0.21881049E-03   0.66575742E+00   0.44415291E+00
 220.0000   0.11491235E-01  -0.18245591E+03   0.96063776E+00   0.21947228E-03   0.66575712E+00   0.44401462E+00
 221.0000   0.11520421E-01  -0.18151038E+03   0.94346093E+00   0.21917259E-03   0.66575600E+00   0.44435055E+00
 222.0000   0.11548686E-01  -0.18056698E+03   0.92524226E+00   0.21917875E-03   0.66575602E+00   0.44446515E+00
 223.0000   0.11565337E-01  -0.17966034E+03   0.90948564E+00   0.21810967E-03   0.66575427E+00   0.44561034E+00
 224.0000   0.11593855E-01  -0.17876207E+03   0.89408601E+00   0.21901903E-03   0.66575267E+00   0.44422714E+00
 225.0000   0.11614923E-01  -0.17787188E+03   0.88243470E+00   0.21873818E-03   0.66574747E+00   0.44433852E+00
 226.0000   0.11646404E-01  -0.17700567E+03   0.86803892E+00   0.21904303E-03   0.66574543E+00   0.44462730E+00
 227.0000   0.11673812E-01  -0.17613261E+03   0.85381164E+00   0.21877974E-03   0.66574361E+00   0.44444847E+00
 228.0000   0.11691152E-01  -0.17528763E+03   0.84255130E+00   0.21921199E-03   0.66573875E+00   0.44363549E+00
 229.0000   0.11723883E-01  -0.17444354E+03   0.82989769E+00   0.21928508E-03   0.66573583E+00   0.44413220E+00
 230.0000   0.11748967E-01  -0.17361946E+03   0.81584467E+00   0.21877299E-03   0.66573476E+00   0.44454971E+00
 231.0000   0.11766104E-01  -0.17281158E+03   0.80635854E+00   0.21917461E-03   0.66572885E+00   0.44381760E+00
 232.0000   0.11789250E-01  -0.17201162E+03   0.79446980E+00   0.21838307E-03   0.66572609E+00   0.44440427E+00
 233.0000   0.11812893E-01  -0.17122957E+03   0.78354117E+00   0.21840189E-03   0.66572240E+00   0.44463538E+00
 234.0000   0.11834754E-01  -0.17045189E+03   0.77506724E+00   0.21806740E-03   0.66571598E+00   0.44485631E+00
